Timestamp,Device ID,Serial Number,Model,Sub Model,Friendly Name,Latitude,Longitude,Is Indoor,Is Public,PM2.5 AQI,PM10 AQI,PM1.0,PM2.5,Applied PM2.5 Custom Calibration Setting - Multiplication Factor,Applied PM2.5 Custom Calibration Setting - Offset,PM4.0,PM10,Applied PM10 Custom Calibration Setting - Multiplication Factor,Applied PM10 Custom Calibration Setting - Offset,PM0.5 NC,PM1.0 NC,PM2.5 NC,PM4.0 NC,PM10 NC,Typical Particle Size,PM Sensor Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Sensor Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Status,System Status
10/18/2024 02:06:53,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,42,9,10,10,,,10,10,,,37,42,42,42,42,0.46,0,875,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.108,,,0,70.0,,65,,0,0
10/18/2024 02:21:53,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,50,11,11,12,,,12,12,,,42,47,47,47,47,0.45,0,889,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.076,,,0,69.8,,65,,0,0
10/18/2024 02:36:53,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,55,13,13,14,,,14,14,,,50,56,56,56,56,0.49,0,890,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.382,,,0,69.8,,66,,0,0
10/18/2024 03:06:53,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,74,21,21,23,,,23,23,,,81,91,91,91,91,0.50,0,885,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.320,,,0,69.6,,65,,0,0
10/18/2024 03:21:53,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,84,26,26,28,,,28,28,,,99,111,111,111,112,0.52,0,893,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.187,,,0,69.6,,65,,0,0
10/18/2024 03:36:53,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,87,27,27,29,,,29,29,,,104,116,116,117,117,0.50,0,887,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.586,,,0,69.4,,66,,0,0
10/18/2024 04:06:53,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,91,29,29,31,,,31,31,,,109,122,122,123,123,0.49,0,933,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.910,,,0,69.4,,66,,0,0
10/18/2024 04:21:53,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,97,31,32,34,,,34,34,,,122,137,138,138,138,0.49,0,933,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.722,,,0,69.4,,66,,0,0
10/18/2024 04:36:53,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,95,31,31,33,,,33,33,,,119,133,134,134,134,0.48,0,938,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.487,,,0,69.4,,66,,0,0
10/18/2024 05:06:53,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,87,27,28,29,,,29,29,,,105,118,118,118,118,0.45,0,939,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.209,,,0,69.6,,68,,0,0
10/18/2024 05:21:53,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,84,26,26,28,,,28,28,,,99,111,111,111,111,0.44,0,929,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.318,,,0,69.8,,68,,0,0
10/18/2024 05:36:53,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,87,27,28,29,,,29,29,,,105,117,118,118,118,0.45,0,823,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.553,,,0,69.8,,68,,0,0
10/18/2024 06:06:53,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,97,31,32,34,,,34,34,,,120,135,135,135,135,0.44,0,597,,,0,,,,,23.69,,0,,,,,,,,,,,,,,,,,0.256,,,0,70.0,,68,,0,0
10/18/2024 06:21:53,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,93,30,30,32,,,32,32,,,115,128,129,129,129,0.44,0,480,,,0,,,,,23.69,,0,,,,,,,,,,,,,,,,,0.160,,,0,70.2,,68,,0,0
10/18/2024 06:36:53,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,91,29,30,31,,,31,31,,,112,126,126,126,126,0.44,0,556,,,0,,,,,23.69,,0,,,,,,,,,,,,,,,,,0.353,,,0,70.2,,69,,0,0
10/18/2024 07:06:53,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,84,26,27,28,,,28,28,,,101,113,113,113,113,0.43,0,530,,,0,,,,,23.69,,0,,,,,,,,,,,,,,,,,0.126,,,0,70.5,,69,,0,0
10/18/2024 07:21:53,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,78,23,23,25,,,25,25,,,88,99,99,99,99,0.44,0,564,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.138,,,0,70.7,,70,,0,0
10/18/2024 07:36:53,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,70,19,20,21,,,21,21,,,75,84,85,85,85,0.44,0,736,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.181,,,0,70.7,,70,,0,0
10/18/2024 08:06:53,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,152,56,50,58,,,63,65,,,178,206,209,210,210,0.59,0,735,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.269,,,0,71.2,,71,,0,0
10/18/2024 08:21:53,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,117,41,39,42,,,43,44,,,143,162,163,163,163,0.52,0,668,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.266,,,0,71.4,,71,,0,0
10/18/2024 08:36:53,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,97,31,32,34,,,34,34,,,119,134,134,134,134,0.49,0,665,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.282,,,0,71.6,,71,,0,0
10/18/2024 09:08:55,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,78,23,23,25,,,25,25,,,88,98,98,98,98,0.43,0,600,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.001,,,0,71.8,,71,,0,1
10/18/2024 09:23:55,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,72,20,21,22,,,22,22,,,80,89,89,89,89,0.41,0,561,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.004,,,0,72.0,,71,,0,0
10/18/2024 09:38:55,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,78,23,24,25,,,25,25,,,90,101,101,101,101,0.43,0,524,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.074,,,0,72.1,,72,,0,0
10/18/2024 10:18:05,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,21,5,5,5,,,5,5,,,17,19,19,19,19,0.44,0,335,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.000,,,0,72.3,,66,,0,1
10/18/2024 11:15:50,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,33,7,7,8,,,8,8,,,27,30,30,30,30,0.47,0,371,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.000,,,0,71.4,,66,,0,1
10/18/2024 11:30:50,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,38,8,8,9,,,9,9,,,31,35,35,35,35,0.48,0,470,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.002,,,0,71.4,,67,,0,0
10/18/2024 12:00:50,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,42,9,10,10,,,10,10,,,36,40,41,41,41,0.45,0,555,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.023,,,0,71.6,,67,,0,0
10/18/2024 12:15:50,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,46,10,10,11,,,11,11,,,38,43,43,43,43,0.45,0,593,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.025,,,0,71.6,,67,,0,0
10/18/2024 12:30:50,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,63,17,17,18,,,18,18,,,64,72,72,72,72,0.44,0,606,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.027,,,0,71.6,,68,,0,0
10/18/2024 13:00:50,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,72,20,21,22,,,22,22,,,79,88,88,88,88,0.43,0,623,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.071,,,0,71.6,,68,,0,0
10/18/2024 13:15:50,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,74,21,22,23,,,23,23,,,81,91,91,91,91,0.42,0,634,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.338,,,0,71.6,,69,,0,0
10/18/2024 13:30:50,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,68,19,19,20,,,20,20,,,71,80,80,80,80,0.42,0,618,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.622,,,0,71.6,,69,,0,0
10/18/2024 14:00:50,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,63,17,17,18,,,18,18,,,63,71,71,71,71,0.43,0,458,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.307,,,0,71.6,,69,,0,0
10/18/2024 14:15:50,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,61,16,17,17,,,17,17,,,62,70,70,70,70,0.42,0,418,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.221,,,0,71.6,,69,,0,0
10/18/2024 14:30:50,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,63,17,17,18,,,18,18,,,63,70,70,70,70,0.43,0,383,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.155,,,0,71.6,,69,,0,0
10/18/2024 15:00:50,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,72,20,21,22,,,22,22,,,79,88,88,88,88,0.44,0,363,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.125,,,0,71.4,,68,,0,0
10/18/2024 15:15:50,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,72,20,20,22,,,22,22,,,77,86,86,86,86,0.44,0,358,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.112,,,0,71.4,,68,,0,0
10/18/2024 15:30:50,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,74,21,21,23,,,23,23,,,81,90,90,90,90,0.43,0,357,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.106,,,0,71.4,,68,,0,0
10/18/2024 16:00:50,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,82,25,25,27,,,27,27,,,95,106,106,106,106,0.43,0,413,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.136,,,0,71.1,,69,,0,0
10/18/2024 16:15:50,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,89,28,29,30,,,30,30,,,108,121,121,121,121,0.43,0,530,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.190,,,0,71.1,,69,,0,0
10/18/2024 16:30:50,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,112,37,38,40,,,40,40,,,142,159,160,160,160,0.43,0,605,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.289,,,0,71.1,,69,,0,0
10/18/2024 17:00:50,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,152,52,54,57,,,57,57,,,205,229,230,230,230,0.43,0,565,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.313,,,0,70.9,,68,,0,0
10/18/2024 17:15:50,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,154,54,58,61,,,61,61,,,218,244,244,244,244,0.43,0,513,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.280,,,0,70.7,,68,,0,0
10/18/2024 17:30:50,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,154,54,58,61,,,61,61,,,218,244,245,245,245,0.42,0,471,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.239,,,0,70.5,,68,,0,0
10/18/2024 18:00:50,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,155,55,60,63,,,63,63,,,227,254,254,254,254,0.43,0,668,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.453,,,0,70.5,,69,,0,0
10/18/2024 18:15:50,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,156,56,61,65,,,65,65,,,231,259,259,259,259,0.43,0,740,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.450,,,0,70.3,,69,,0,0
10/18/2024 18:30:50,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,156,56,62,65,,,65,65,,,234,262,262,262,262,0.43,0,776,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.423,,,0,70.3,,69,,0,0
10/18/2024 19:00:50,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,156,56,61,65,,,65,65,,,231,259,259,259,259,0.43,0,903,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.559,,,0,70.3,,69,,0,0
10/18/2024 19:15:50,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,157,57,64,67,,,67,67,,,241,270,270,270,270,0.43,0,867,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.448,,,0,70.2,,68,,0,0
10/18/2024 19:30:50,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,160,59,68,72,,,72,72,,,258,289,290,290,290,0.43,0,837,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.359,,,0,70.2,,68,,0,0
10/18/2024 20:00:50,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,160,60,69,73,,,73,73,,,261,292,292,292,293,0.43,0,849,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.308,,,0,69.8,,68,,0,0
10/18/2024 20:15:50,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,157,57,65,68,,,68,68,,,245,274,275,275,275,0.42,0,802,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.215,,,0,69.8,,68,,0,0
10/18/2024 20:30:50,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,154,54,58,62,,,62,62,,,221,248,248,248,248,0.43,0,764,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.136,,,0,69.6,,68,,0,0
10/18/2024 23:00:50,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,89,28,28,30,,,30,30,,,108,121,122,122,122,0.42,0,814,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.098,,,0,68.7,,68,,0,4
10/18/2024 23:15:50,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,82,25,25,27,,,27,27,,,97,109,109,109,109,0.43,0,812,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.101,,,0,68.7,,68,,0,4
10/18/2024 23:30:50,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,78,23,23,25,,,25,25,,,89,100,100,100,100,0.43,0,806,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.103,,,0,68.5,,68,,0,4
10/19/2024 00:00:50,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,70,19,20,21,,,21,21,,,75,84,84,84,84,0.43,0,790,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.089,,,0,68.7,,68,,0,0
10/19/2024 00:15:50,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,66,18,18,19,,,19,19,,,67,75,75,75,75,0.43,0,790,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.202,,,0,68.7,,68,,0,0
10/19/2024 00:30:50,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,59,15,15,16,,,16,16,,,58,65,65,65,65,0.43,0,802,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.704,,,0,68.7,,68,,0,0
10/19/2024 01:00:50,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,53,12,12,13,,,13,13,,,47,53,53,53,53,0.43,0,778,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.956,,,0,68.5,,68,,0,0
10/19/2024 01:15:50,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,50,11,12,12,,,12,12,,,44,49,49,49,49,0.43,0,769,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,1.089,,,0,68.5,,67,,0,0
10/19/2024 01:30:50,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,50,11,11,12,,,12,12,,,43,48,49,49,49,0.42,0,768,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,1.154,,,0,68.4,,67,,0,0
10/19/2024 02:00:50,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,46,10,11,11,,,11,11,,,41,46,46,46,46,0.42,0,782,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.805,,,0,68.2,,67,,0,0
10/19/2024 02:15:50,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,46,10,11,11,,,11,11,,,40,45,45,45,45,0.44,0,767,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.440,,,0,68.0,,67,,0,0
10/19/2024 02:30:50,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,46,10,11,11,,,11,11,,,41,46,46,46,46,0.43,0,751,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.128,,,0,68.0,,67,,0,0
10/19/2024 03:00:50,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,50,11,11,12,,,12,12,,,43,48,48,48,48,0.43,0,772,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.013,,,0,67.8,,67,,0,0
10/19/2024 03:15:50,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,50,11,11,12,,,12,12,,,43,48,48,48,48,0.44,0,792,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.418,,,0,67.8,,67,,0,0
10/19/2024 03:30:50,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,55,13,13,14,,,14,14,,,49,55,55,55,56,0.44,0,798,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.911,,,0,67.6,,67,,0,0
10/19/2024 04:00:50,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,63,17,17,18,,,18,18,,,66,74,74,74,74,0.45,0,850,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.361,,,0,67.6,,67,,0,0
10/19/2024 04:15:50,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,68,19,19,20,,,20,20,,,72,81,81,81,81,0.44,0,815,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.104,,,0,67.6,,67,,0,0
10/19/2024 04:30:50,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,93,30,30,32,,,32,32,,,116,130,130,130,130,0.46,0,809,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.203,,,0,67.6,,68,,0,0
10/19/2024 05:00:50,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,82,25,26,27,,,27,27,,,99,111,111,111,111,0.45,0,829,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.133,,,0,68.0,,69,,0,0
10/19/2024 05:15:50,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,87,27,28,29,,,29,29,,,105,118,118,118,118,0.46,0,819,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.082,,,0,68.2,,69,,0,0
10/19/2024 05:30:50,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,87,27,27,29,,,29,29,,,104,117,117,117,117,0.45,0,824,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.067,,,0,68.4,,69,,0,0
10/19/2024 06:00:50,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,110,40,35,39,,,42,43,,,127,146,148,148,148,0.56,0,663,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.046,,,0,68.5,,70,,0,0
10/19/2024 06:15:50,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,110,39,34,39,,,41,42,,,123,142,144,144,144,0.58,0,557,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.035,,,0,68.7,,70,,0,0
10/19/2024 06:30:50,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,82,26,24,27,,,28,28,,,90,102,103,103,103,0.54,0,472,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.025,,,0,68.7,,70,,0,0
10/19/2024 07:00:50,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,57,14,15,15,,,15,15,,,55,62,62,62,62,0.47,0,360,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.010,,,0,68.9,,70,,0,0
10/19/2024 07:15:50,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,59,15,15,16,,,16,16,,,56,63,63,63,63,0.45,0,429,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.072,,,0,69.1,,70,,0,0
10/19/2024 07:30:50,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,55,13,13,14,,,14,14,,,49,54,55,55,55,0.44,0,540,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.108,,,0,69.3,,71,,0,0
10/19/2024 08:00:50,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,46,10,10,11,,,11,11,,,38,43,43,43,43,0.42,0,651,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.141,,,0,69.4,,71,,0,0
10/19/2024 08:15:50,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,38,8,9,9,,,9,9,,,34,38,38,38,38,0.43,0,641,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.135,,,0,69.6,,71,,0,0
10/19/2024 08:30:50,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,46,10,10,11,,,11,11,,,38,42,42,42,42,0.44,0,623,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.099,,,0,69.6,,71,,0,0
10/19/2024 09:00:50,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,42,9,10,10,,,10,10,,,36,40,40,40,40,0.42,0,637,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.066,,,0,69.8,,71,,0,0
10/19/2024 09:15:50,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,46,10,10,11,,,11,11,,,40,44,45,45,45,0.45,0,576,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.053,,,0,70.0,,71,,0,0
10/19/2024 09:30:50,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,53,12,12,13,,,13,13,,,46,52,52,52,52,0.44,0,603,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.063,,,0,70.0,,71,,0,0
10/19/2024 10:00:50,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,55,13,13,14,,,14,14,,,50,56,56,56,56,0.44,0,611,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.080,,,0,70.0,,72,,0,0
10/19/2024 10:15:50,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,50,11,11,12,,,12,12,,,43,48,48,48,48,0.44,0,632,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.088,,,0,70.0,,72,,0,0
10/19/2024 10:30:50,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,42,9,9,10,,,10,10,,,35,39,39,39,39,0.45,0,667,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.246,,,0,70.2,,72,,0,0
10/19/2024 11:00:50,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,42,9,9,10,,,10,10,,,35,40,40,40,40,0.44,0,631,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.210,,,0,70.3,,72,,0,0
10/19/2024 11:15:50,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,42,9,9,10,,,10,10,,,34,39,39,39,39,0.44,0,561,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.184,,,0,70.3,,72,,0,0
10/19/2024 11:30:50,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,38,8,9,9,,,9,9,,,33,37,37,37,37,0.42,0,502,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.168,,,0,70.3,,72,,0,0
10/19/2024 12:00:50,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,33,7,7,8,,,8,8,,,28,31,31,31,31,0.43,0,409,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.159,,,0,70.3,,73,,0,0
