Timestamp,Device ID,Serial Number,Model,Sub Model,Friendly Name,Latitude,Longitude,Is Indoor,Is Public,PM2.5 AQI,PM10 AQI,PM1.0,PM2.5,Applied PM2.5 Custom Calibration Setting - Multiplication Factor,Applied PM2.5 Custom Calibration Setting - Offset,PM4.0,PM10,Applied PM10 Custom Calibration Setting - Multiplication Factor,Applied PM10 Custom Calibration Setting - Offset,PM0.5 NC,PM1.0 NC,PM2.5 NC,PM4.0 NC,PM10 NC,Typical Particle Size,PM Sensor Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Sensor Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Status,System Status
11/16/2024 04:18:55,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,21,5,5,5,,,5,5,,,35,39,40,40,40,0.48,0,428,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.026,,,0,70.0,,60,,0,0
11/16/2024 04:33:55,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,21,5,5,5,,,5,5,,,34,38,38,38,38,0.46,0,425,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.028,,,0,70.0,,60,,0,0
11/16/2024 05:03:55,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,17,4,4,4,,,4,4,,,28,31,32,32,32,0.46,0,409,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.033,,,0,70.2,,60,,0,0
11/16/2024 05:18:55,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,17,4,4,4,,,4,4,,,26,29,29,29,29,0.45,0,406,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.027,,,0,70.3,,60,,0,0
11/16/2024 05:33:55,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,13,3,3,3,,,3,3,,,24,26,27,27,27,0.45,0,408,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.023,,,0,70.3,,60,,0,0
11/16/2024 06:03:55,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,13,3,3,3,,,3,3,,,24,27,27,27,27,0.45,0,407,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.026,,,0,70.5,,60,,0,0
11/16/2024 06:18:55,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,17,4,4,4,,,4,4,,,28,31,31,31,31,0.45,0,414,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.030,,,0,70.7,,60,,0,0
11/16/2024 06:33:55,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,13,3,3,3,,,3,3,,,24,27,27,27,27,0.47,0,408,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.035,,,0,70.9,,61,,0,0
11/16/2024 07:03:55,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,13,3,3,3,,,3,3,,,21,24,24,24,24,0.46,0,415,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.045,,,0,71.2,,61,,0,0
11/16/2024 07:18:55,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,17,4,3,4,,,4,4,,,25,28,28,28,28,0.46,0,412,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.050,,,0,71.4,,61,,0,0
11/16/2024 07:33:55,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,17,4,4,4,,,4,4,,,26,30,30,30,30,0.44,0,422,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.067,,,0,71.6,,61,,0,0
11/16/2024 08:03:55,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,21,5,5,5,,,5,5,,,34,38,38,38,38,0.44,0,421,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.270,,,0,72.0,,61,,0,0
11/16/2024 08:18:55,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,17,4,4,4,,,4,4,,,27,30,30,30,30,0.44,0,414,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.210,,,0,72.1,,61,,0,0
11/16/2024 08:33:55,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,17,4,3,4,,,4,4,,,25,28,28,28,28,0.44,0,402,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.167,,,0,72.1,,61,,0,0
11/16/2024 09:03:55,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,29,6,7,7,,,7,7,,,49,55,56,56,56,0.43,0,410,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.131,,,0,72.1,,61,,0,0
11/16/2024 09:18:55,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,89,29,29,30,,,31,31,,,209,235,235,235,236,0.47,0,406,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.136,,,0,72.3,,61,,0,0
11/16/2024 09:33:55,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,66,18,18,19,,,19,19,,,129,145,146,146,146,0.47,0,406,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.131,,,0,72.3,,61,,0,0
11/16/2024 10:03:55,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,29,6,7,7,,,7,7,,,50,56,57,57,57,0.47,0,411,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.109,,,0,72.3,,61,,0,0
11/16/2024 10:18:55,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,21,5,4,5,,,5,5,,,32,36,36,36,36,0.44,0,406,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.098,,,0,72.5,,61,,0,0
11/16/2024 10:33:55,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,13,3,3,3,,,3,3,,,23,25,25,25,25,0.47,0,409,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.093,,,0,72.5,,61,,0,0
11/16/2024 11:03:55,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,13,3,3,3,,,3,3,,,23,26,26,26,26,0.45,0,415,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.081,,,0,72.5,,61,,0,0
11/16/2024 11:18:55,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,17,4,4,4,,,4,4,,,30,34,34,34,34,0.47,0,413,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.079,,,0,72.5,,61,,0,0
11/16/2024 11:33:55,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,21,5,4,5,,,5,5,,,32,36,36,36,36,0.44,0,410,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.080,,,0,72.5,,61,,0,0
11/16/2024 12:03:55,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,17,4,4,4,,,4,4,,,27,30,30,30,30,0.46,0,413,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.087,,,0,72.9,,61,,0,0
11/16/2024 12:18:55,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,17,4,4,4,,,4,4,,,29,32,32,32,32,0.45,0,412,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.087,,,0,72.9,,61,,0,0
11/16/2024 12:33:55,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,17,4,4,4,,,4,4,,,26,30,30,30,30,0.46,0,413,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.077,,,0,73.0,,60,,0,0
11/16/2024 13:03:55,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,13,3,3,3,,,3,3,,,23,26,26,26,26,0.45,0,414,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.063,,,0,73.2,,60,,0,0
11/16/2024 13:18:55,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,13,3,3,3,,,3,3,,,24,27,27,27,27,0.46,0,415,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.061,,,0,73.2,,60,,0,0
11/16/2024 13:33:55,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,13,3,3,3,,,3,3,,,24,27,27,27,27,0.46,0,407,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.057,,,0,73.4,,60,,0,0
11/16/2024 14:03:55,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,17,4,4,4,,,4,4,,,27,31,31,31,31,0.46,0,415,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.043,,,0,73.6,,59,,0,0
11/16/2024 14:18:55,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,17,4,4,4,,,4,4,,,28,32,32,32,32,0.45,0,420,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.037,,,0,73.6,,59,,0,0
11/16/2024 14:33:55,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,17,4,4,4,,,4,4,,,30,34,34,34,34,0.46,0,416,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.033,,,0,73.6,,58,,0,0
11/16/2024 15:03:55,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,21,5,5,5,,,5,5,,,33,37,37,37,37,0.46,0,412,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.024,,,0,73.4,,58,,0,0
11/16/2024 15:18:55,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,21,5,5,5,,,5,5,,,35,39,39,39,39,0.46,0,414,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.025,,,0,73.4,,58,,0,0
11/16/2024 15:33:55,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,25,6,5,6,,,6,6,,,40,44,44,44,44,0.46,0,424,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.028,,,0,73.2,,58,,0,0
11/17/2024 00:03:55,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,42,9,9,10,,,10,10,,,66,74,75,75,75,0.48,0,489,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.160,,,0,70.7,,60,,0,4
11/17/2024 00:18:55,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,38,8,8,9,,,9,9,,,61,68,68,68,68,0.47,0,491,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.133,,,0,70.7,,60,,0,0
11/17/2024 00:33:55,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,33,7,8,8,,,8,8,,,58,65,65,65,65,0.47,0,491,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.108,,,0,70.7,,60,,0,0
11/17/2024 01:03:55,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,33,8,8,8,,,9,9,,,59,66,66,66,66,0.47,0,498,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.094,,,0,70.9,,60,,0,0
11/17/2024 01:18:55,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,42,9,10,10,,,10,10,,,70,78,78,78,78,0.49,0,498,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.101,,,0,70.9,,60,,0,0
11/17/2024 01:33:55,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,38,8,9,9,,,9,9,,,65,73,73,73,73,0.48,0,507,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.094,,,0,70.9,,60,,0,0
11/17/2024 02:03:55,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,33,7,8,8,,,8,8,,,56,63,63,63,63,0.48,0,503,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.081,,,0,70.7,,60,,0,0
11/17/2024 02:18:55,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,33,7,8,8,,,8,8,,,57,64,64,64,64,0.47,0,510,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.077,,,0,70.7,,60,,0,0
11/17/2024 02:33:55,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,33,7,8,8,,,8,8,,,55,62,62,62,62,0.47,0,514,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.078,,,0,70.7,,60,,0,0
11/17/2024 03:03:55,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,33,7,8,8,,,8,8,,,57,64,64,64,64,0.48,0,519,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.086,,,0,70.5,,60,,0,0
11/17/2024 03:18:55,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,38,8,8,9,,,9,9,,,59,67,67,67,67,0.47,0,529,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.094,,,0,70.5,,60,,0,0
11/17/2024 03:33:55,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,38,8,8,9,,,9,9,,,60,67,67,67,67,0.46,0,533,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.104,,,0,70.5,,60,,0,0
11/17/2024 04:03:55,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,42,9,9,10,,,10,10,,,69,78,78,78,78,0.46,0,527,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.115,,,0,70.5,,60,,0,0
11/17/2024 04:18:55,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,42,9,9,10,,,10,10,,,70,78,78,78,78,0.46,0,519,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.139,,,0,70.5,,60,,0,0
11/17/2024 04:33:55,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,42,9,9,10,,,10,10,,,69,77,78,78,78,0.46,0,503,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.141,,,0,70.5,,60,,0,0
11/17/2024 05:03:55,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,46,10,10,11,,,11,11,,,76,86,86,86,86,0.47,0,481,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.091,,,0,70.7,,60,,0,0
11/17/2024 05:18:55,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,38,8,9,9,,,9,9,,,64,72,73,73,73,0.48,0,456,,,4,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.056,,,0,70.7,,59,,0,0
11/17/2024 05:33:55,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,29,6,7,7,,,7,7,,,51,57,57,57,57,0.46,0,438,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.031,,,0,70.9,,59,,0,0
11/17/2024 06:03:54,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,33,7,7,8,,,8,8,,,55,61,61,61,61,0.48,0,418,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.033,,,0,71.1,,59,,0,0
11/17/2024 06:18:54,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,42,9,10,10,,,10,10,,,71,79,80,80,80,0.47,0,415,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.029,,,0,71.1,,59,,0,0
11/17/2024 06:33:54,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,46,10,10,11,,,11,11,,,76,86,86,86,86,0.46,0,418,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.021,,,0,71.2,,58,,0,0
11/17/2024 07:03:53,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,38,8,8,9,,,9,9,,,60,68,68,68,68,0.45,0,421,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.005,,,0,71.4,,58,,0,0
11/17/2024 07:18:53,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,33,7,8,8,,,8,8,,,57,64,64,64,64,0.45,0,420,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.000,,,0,71.6,,58,,0,0
11/17/2024 07:33:53,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,29,6,7,7,,,7,7,,,48,54,54,54,54,0.45,0,420,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.000,,,0,71.8,,58,,0,0
11/17/2024 08:03:53,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,25,6,5,6,,,6,6,,,39,43,43,43,43,0.44,0,422,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.000,,,0,72.0,,57,,0,0
11/17/2024 08:18:53,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,21,5,5,5,,,5,5,,,37,42,42,42,42,0.45,0,418,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.000,,,0,72.1,,57,,0,0
11/17/2024 08:33:53,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,25,6,6,6,,,6,6,,,41,46,46,46,46,0.46,0,422,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.000,,,0,72.3,,57,,0,0
11/17/2024 09:03:53,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,25,6,5,6,,,6,6,,,40,45,45,45,45,0.44,0,411,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.000,,,0,72.7,,57,,0,0
11/17/2024 09:18:53,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,21,5,5,5,,,5,5,,,36,41,41,41,41,0.44,0,406,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.000,,,0,72.7,,57,,0,0
11/17/2024 09:33:53,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,25,6,6,6,,,6,6,,,44,49,49,49,49,0.45,0,404,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.000,,,0,72.9,,57,,0,0
11/17/2024 10:03:53,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,33,7,7,8,,,8,8,,,52,59,59,59,59,0.45,0,410,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.000,,,0,73.0,,57,,0,0
11/17/2024 10:18:53,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,25,6,6,6,,,6,6,,,42,47,47,47,47,0.44,0,420,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.001,,,0,73.2,,57,,0,0
11/17/2024 10:33:53,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,25,6,6,6,,,6,6,,,43,49,49,49,49,0.45,0,419,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.000,,,0,73.2,,57,,0,0
11/17/2024 11:03:53,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,25,6,6,6,,,6,6,,,42,47,47,47,47,0.45,0,415,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.000,,,0,73.6,,56,,0,0
11/17/2024 11:18:53,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,25,6,6,6,,,6,6,,,41,46,46,46,46,0.44,0,419,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.001,,,0,73.6,,56,,0,0
11/17/2024 11:33:53,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,25,6,5,6,,,6,6,,,38,43,43,43,43,0.44,0,413,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.001,,,0,73.6,,56,,0,0
11/17/2024 12:03:53,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,21,5,5,5,,,5,5,,,36,41,41,41,41,0.44,0,420,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.015,,,0,73.8,,56,,0,0
11/17/2024 12:18:53,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,21,5,5,5,,,5,5,,,34,38,38,38,38,0.45,0,423,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.016,,,0,73.8,,56,,0,0
11/17/2024 12:33:53,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,21,5,5,5,,,5,5,,,35,40,40,40,40,0.45,0,427,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.015,,,0,73.8,,56,,0,0
11/17/2024 13:03:53,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,25,6,5,6,,,6,6,,,38,43,43,43,43,0.44,0,431,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.004,,,0,73.8,,56,,0,0
11/17/2024 13:18:53,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,29,6,6,7,,,7,7,,,46,52,52,52,52,0.45,0,437,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.000,,,0,73.8,,56,,0,0
11/17/2024 13:33:53,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,29,6,6,7,,,7,7,,,45,50,50,50,50,0.44,0,436,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.000,,,0,73.8,,56,,0,0
11/17/2024 14:03:52,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,25,6,6,6,,,6,6,,,42,47,47,47,47,0.45,0,435,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.000,,,0,73.8,,56,,0,0
11/17/2024 14:18:52,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,25,6,6,6,,,6,6,,,41,46,46,46,46,0.45,0,428,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.000,,,0,73.8,,55,,0,0
11/17/2024 14:33:52,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,25,6,6,6,,,6,6,,,40,45,45,45,45,0.45,0,422,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.000,,,0,73.6,,55,,0,0
11/17/2024 15:03:52,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,29,6,6,7,,,7,7,,,45,51,51,51,51,0.45,0,429,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.000,,,0,73.6,,54,,0,0
11/17/2024 15:18:52,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,29,6,7,7,,,7,7,,,50,57,57,57,57,0.46,0,428,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.000,,,0,73.4,,54,,0,0
11/17/2024 15:33:52,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,33,7,7,8,,,8,8,,,52,58,59,59,59,0.46,0,433,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.000,,,0,73.4,,54,,0,0
11/17/2024 16:03:52,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,38,8,9,9,,,9,9,,,64,72,72,72,72,0.47,0,438,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.000,,,0,73.2,,53,,0,0
11/17/2024 16:18:52,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,42,9,10,10,,,10,10,,,69,78,78,78,78,0.47,0,444,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.013,,,0,73.2,,53,,0,0
11/17/2024 16:33:52,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,46,10,11,11,,,11,11,,,76,86,86,86,86,0.46,0,452,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.033,,,0,73.0,,53,,0,0
11/17/2024 17:03:52,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,53,12,12,13,,,13,13,,,87,98,98,98,98,0.46,0,480,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.111,,,0,72.9,,54,,0,0
11/17/2024 17:18:52,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,53,12,12,13,,,13,13,,,88,99,99,99,99,0.46,0,481,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.131,,,0,72.7,,54,,0,0
11/17/2024 17:33:52,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,53,12,12,13,,,13,13,,,88,99,99,99,99,0.48,0,474,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.126,,,0,72.7,,54,,0,0
11/17/2024 18:03:52,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,57,14,14,15,,,15,15,,,102,115,115,115,115,0.46,0,486,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.195,,,0,72.7,,55,,0,0
11/17/2024 18:18:52,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,61,16,16,17,,,17,17,,,117,131,132,132,132,0.47,0,491,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.283,,,0,72.5,,55,,0,0
11/17/2024 18:33:52,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,66,18,18,19,,,19,19,,,129,145,145,145,145,0.47,0,495,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.408,,,0,72.5,,55,,0,0
11/17/2024 19:03:52,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,68,19,19,20,,,20,20,,,135,151,152,152,152,0.46,0,506,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.483,,,0,72.3,,55,,0,0
11/17/2024 19:18:52,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,70,19,20,21,,,21,21,,,144,162,162,162,162,0.47,0,510,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.522,,,0,72.1,,55,,0,0
