Timestamp,Device ID,Serial Number,Model,Sub Model,Friendly Name,Latitude,Longitude,Is Indoor,Is Public,PM2.5 AQI,PM10 AQI,PM1.0,PM2.5,Applied PM2.5 Custom Calibration Setting - Multiplication Factor,Applied PM2.5 Custom Calibration Setting - Offset,PM4.0,PM10,Applied PM10 Custom Calibration Setting - Multiplication Factor,Applied PM10 Custom Calibration Setting - Offset,PM0.5 NC,PM1.0 NC,PM2.5 NC,PM4.0 NC,PM10 NC,Typical Particle Size,PM Sensor Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Sensor Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Status,System Status
09/07/2024 20:29:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,115,38,39,41,,,41,41,,,137,154,154,155,155,0.41,0,491,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.036,,,0,67.8,,66,,0,0
09/07/2024 20:44:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,117,39,40,42,,,42,42,,,141,158,159,159,159,0.43,0,502,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.032,,,0,67.8,,66,,0,0
09/07/2024 20:59:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,107,35,36,38,,,38,38,,,126,142,142,142,142,0.43,0,501,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.028,,,0,67.6,,66,,0,0
09/07/2024 21:14:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,95,31,31,33,,,33,33,,,110,123,123,123,123,0.42,0,494,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.023,,,0,67.6,,66,,0,0
09/07/2024 21:29:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,89,28,29,30,,,30,30,,,101,114,114,114,114,0.42,0,489,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.019,,,0,67.5,,66,,0,0
09/07/2024 21:44:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,84,26,27,28,,,28,28,,,95,107,107,107,107,0.42,0,493,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.014,,,0,67.3,,66,,0,0
09/07/2024 21:59:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,82,25,26,27,,,27,27,,,91,103,103,103,103,0.42,0,492,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.002,,,0,67.1,,66,,0,0
09/07/2024 22:14:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,80,24,25,26,,,26,26,,,89,99,100,100,100,0.42,0,493,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.000,,,0,66.9,,66,,0,0
09/07/2024 22:29:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,78,23,24,25,,,25,25,,,84,94,94,94,94,0.42,0,492,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.000,,,0,66.7,,66,,0,0
09/07/2024 22:44:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,78,23,24,25,,,25,25,,,85,95,95,95,95,0.42,0,494,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.000,,,0,66.6,,66,,0,0
09/07/2024 22:59:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,78,23,23,25,,,25,25,,,83,93,93,93,93,0.42,0,500,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.000,,,0,66.6,,66,,0,0
09/07/2024 23:14:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,78,23,23,25,,,25,25,,,83,93,93,93,93,0.42,0,500,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.000,,,0,66.4,,66,,0,0
09/07/2024 23:29:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,76,22,22,24,,,24,24,,,79,89,89,89,89,0.43,0,508,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.000,,,0,66.2,,66,,0,0
09/07/2024 23:44:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,72,20,21,22,,,22,22,,,75,84,84,84,84,0.42,0,507,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.000,,,0,66.0,,66,,0,0
09/07/2024 23:59:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,70,19,20,21,,,21,21,,,72,80,81,81,81,0.42,0,498,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.000,,,0,66.0,,66,,0,0
09/08/2024 00:14:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,66,18,18,19,,,19,19,,,66,74,74,74,74,0.42,0,501,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.000,,,0,65.8,,66,,0,0
09/08/2024 00:29:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,66,18,18,19,,,19,19,,,63,71,71,71,71,0.41,0,504,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.000,,,0,65.7,,66,,0,0
09/08/2024 00:44:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,63,17,17,18,,,18,18,,,59,66,67,67,67,0.41,0,507,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.000,,,0,65.5,,66,,0,0
09/08/2024 00:59:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,61,16,16,17,,,17,17,,,57,64,65,65,65,0.42,0,503,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.000,,,0,65.3,,66,,0,0
09/08/2024 01:14:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,59,15,15,16,,,16,16,,,54,61,61,61,61,0.41,0,507,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.000,,,0,65.1,,66,,0,0
09/08/2024 01:29:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,59,15,15,16,,,16,16,,,53,60,60,60,60,0.41,0,515,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.000,,,0,65.1,,66,,0,0
09/08/2024 01:44:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,57,14,14,15,,,15,15,,,51,57,57,57,57,0.43,0,510,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.000,,,0,64.9,,66,,0,0
09/08/2024 01:59:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,55,13,13,14,,,14,14,,,48,54,54,54,54,0.42,0,514,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.000,,,0,64.8,,66,,0,0
09/08/2024 02:14:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,55,13,13,14,,,14,14,,,48,54,54,54,54,0.42,0,516,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.000,,,0,64.6,,66,,0,0
09/08/2024 02:29:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,57,14,14,15,,,15,15,,,50,56,56,56,56,0.42,0,507,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.000,,,0,64.6,,66,,0,0
09/08/2024 02:44:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,55,13,14,14,,,14,14,,,49,55,55,55,55,0.42,0,490,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.000,,,0,64.4,,66,,0,0
09/08/2024 02:59:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,53,12,12,13,,,13,13,,,44,49,49,49,50,0.43,0,486,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.000,,,0,64.2,,66,,0,0
09/08/2024 03:14:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,53,12,12,13,,,13,13,,,43,49,49,49,49,0.42,0,489,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.000,,,0,64.0,,66,,0,0
09/08/2024 03:29:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,53,12,13,13,,,13,13,,,45,51,51,51,51,0.41,0,488,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.000,,,0,64.0,,66,,0,0
09/08/2024 03:44:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,95,31,31,33,,,33,33,,,112,126,126,126,126,0.42,0,482,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.007,,,0,63.9,,65,,0,0
09/08/2024 03:59:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,84,26,26,28,,,28,28,,,94,105,105,105,105,0.42,0,487,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.019,,,0,63.9,,65,,0,0
09/08/2024 04:14:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,72,20,21,22,,,22,22,,,75,85,85,85,85,0.43,0,493,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.021,,,0,63.9,,65,,0,0
09/08/2024 04:29:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,66,18,18,19,,,19,19,,,65,73,73,73,73,0.42,0,490,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.023,,,0,64.0,,66,,0,0
09/08/2024 04:44:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,63,17,17,18,,,18,18,,,60,67,68,68,68,0.43,0,471,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.025,,,0,64.4,,66,,0,0
09/08/2024 04:59:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,63,17,17,18,,,18,18,,,62,70,70,70,70,0.42,0,464,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.029,,,0,64.8,,66,,0,0
09/08/2024 05:14:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,68,19,18,20,,,20,20,,,66,74,74,74,74,0.41,0,455,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.033,,,0,65.3,,66,,0,0
09/08/2024 05:29:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,72,20,21,22,,,22,22,,,74,83,84,84,84,0.42,0,449,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.041,,,0,65.7,,66,,0,0
09/08/2024 05:44:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,72,20,21,22,,,22,22,,,75,84,84,84,84,0.42,0,431,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.049,,,0,66.2,,66,,0,0
09/08/2024 05:59:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,68,19,19,20,,,20,20,,,66,74,74,74,74,0.42,0,427,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.053,,,0,66.6,,66,,0,0
09/08/2024 06:14:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,61,16,16,17,,,17,17,,,56,63,63,63,63,0.41,0,413,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.054,,,0,66.9,,66,,0,0
09/08/2024 06:29:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,55,13,14,14,,,14,14,,,48,54,54,54,54,0.42,0,402,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.054,,,0,67.1,,66,,0,0
09/08/2024 06:44:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,50,11,11,12,,,12,12,,,39,44,44,44,44,0.42,0,401,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.054,,,0,67.5,,66,,0,0
09/08/2024 06:59:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,42,9,10,10,,,10,10,,,35,39,39,39,39,0.41,0,392,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.054,,,0,67.6,,66,,0,0
09/08/2024 07:14:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,42,9,9,10,,,10,10,,,33,37,37,37,37,0.41,0,383,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.054,,,0,68.0,,66,,0,0
09/08/2024 07:29:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,38,8,9,9,,,9,9,,,31,35,35,35,35,0.41,0,386,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.054,,,0,68.2,,66,,0,0
09/08/2024 07:44:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,38,8,9,9,,,9,9,,,30,34,34,34,34,0.43,0,389,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.057,,,0,68.5,,66,,0,0
09/08/2024 07:59:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,38,8,8,9,,,9,9,,,29,33,33,33,33,0.41,0,380,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.058,,,0,68.7,,66,,0,0
09/08/2024 08:14:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,38,8,9,9,,,9,9,,,31,34,35,35,35,0.41,0,378,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.060,,,0,68.9,,66,,0,0
09/08/2024 08:29:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,38,8,8,9,,,9,9,,,29,32,32,32,32,0.40,0,382,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.065,,,0,69.1,,65,,0,0
09/08/2024 08:44:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,38,8,8,9,,,9,9,,,29,32,32,32,32,0.40,0,385,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.066,,,0,69.3,,65,,0,0
09/08/2024 08:59:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,33,7,8,8,,,8,8,,,28,31,31,31,31,0.40,0,382,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.070,,,0,69.4,,66,,0,0
09/08/2024 09:14:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,33,7,8,8,,,8,8,,,26,30,30,30,30,0.39,0,393,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.078,,,0,69.8,,66,,0,0
09/08/2024 09:29:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,33,7,8,8,,,8,8,,,28,31,31,31,31,0.41,0,390,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.090,,,0,70.2,,67,,0,0
09/08/2024 09:44:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,33,7,8,8,,,8,8,,,27,31,31,31,31,0.40,0,383,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.100,,,0,70.3,,67,,0,0
09/08/2024 09:59:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,33,7,8,8,,,8,8,,,28,31,31,31,31,0.42,0,413,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.104,,,0,70.5,,67,,0,0
09/08/2024 10:14:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,33,7,7,8,,,8,8,,,26,29,29,29,29,0.40,0,582,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.145,,,0,70.7,,67,,0,0
09/08/2024 10:29:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,33,7,7,8,,,8,8,,,25,28,28,28,28,0.41,0,646,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.224,,,0,70.9,,67,,0,0
09/08/2024 10:44:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,53,13,13,13,,,14,14,,,44,49,49,49,49,0.48,0,697,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.258,,,0,71.1,,67,,0,0
09/08/2024 10:59:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,46,10,10,11,,,11,11,,,36,40,40,40,40,0.48,0,698,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.207,,,0,71.1,,67,,0,0
09/08/2024 11:14:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,38,8,8,9,,,9,9,,,29,32,32,32,32,0.47,0,683,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.169,,,0,71.2,,66,,0,0
09/08/2024 11:29:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,57,16,13,15,,,17,17,,,44,51,52,52,52,0.48,0,692,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.155,,,0,71.4,,66,,0,0
09/08/2024 11:44:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,244,149,139,194,,,233,252,,,411,513,538,543,544,0.72,0,730,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.154,,,0,71.8,,65,,0,0
09/08/2024 11:59:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,160,68,54,72,,,84,90,,,165,201,208,210,210,0.69,0,690,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.163,,,0,72.7,,65,,0,0
09/08/2024 12:14:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,97,38,28,34,,,39,41,,,86,103,105,106,106,0.64,0,598,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.185,,,0,75.6,,60,,0,0
09/08/2024 12:29:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,66,19,16,19,,,20,21,,,52,60,61,62,62,0.57,0,518,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.197,,,0,76.6,,58,,0,0
09/08/2024 12:44:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,50,12,11,12,,,13,13,,,38,43,43,43,43,0.51,0,468,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.193,,,0,77.5,,57,,0,0
09/08/2024 12:59:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,38,9,9,9,,,10,10,,,30,33,34,34,34,0.47,0,438,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.189,,,0,77.9,,55,,0,0
09/08/2024 13:14:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,33,7,8,8,,,8,8,,,26,29,29,29,29,0.45,0,411,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.134,,,0,75.2,,54,,0,0
09/08/2024 13:29:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,33,7,7,8,,,8,8,,,24,27,27,27,27,0.43,0,403,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.103,,,0,74.1,,54,,0,0
09/08/2024 13:44:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,33,7,7,8,,,8,8,,,25,28,28,28,29,0.42,0,402,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.095,,,0,73.6,,55,,0,0
09/08/2024 14:14:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,42,9,9,10,,,10,10,,,32,36,36,36,36,0.41,0,387,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.113,,,0,73.4,,56,,0,0
09/08/2024 14:29:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,42,9,10,10,,,10,10,,,33,37,37,37,37,0.43,0,391,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.120,,,0,73.4,,57,,0,0
09/08/2024 14:44:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,50,11,12,12,,,12,12,,,40,45,45,45,45,0.44,0,388,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.120,,,0,73.4,,56,,0,0
09/08/2024 14:59:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,50,11,12,12,,,12,12,,,40,45,45,45,45,0.43,0,384,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.111,,,0,73.2,,56,,0,0
09/08/2024 15:14:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,50,11,11,12,,,12,12,,,38,42,43,43,43,0.43,0,382,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.107,,,0,73.2,,55,,0,0
09/08/2024 15:29:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,50,11,11,12,,,12,12,,,39,43,44,44,44,0.42,0,387,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.111,,,0,73.0,,56,,0,0
09/08/2024 15:44:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,57,14,14,15,,,15,15,,,49,55,55,55,55,0.42,0,393,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.126,,,0,73.0,,56,,0,0
09/08/2024 15:59:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,89,28,28,30,,,30,30,,,97,108,109,109,109,0.43,0,398,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.160,,,0,72.9,,57,,0,0
09/08/2024 16:14:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,97,31,32,34,,,34,34,,,111,125,125,125,125,0.43,0,421,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.184,,,0,72.7,,59,,0,0
09/08/2024 16:29:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,139,47,48,51,,,51,51,,,166,186,187,187,187,0.44,0,433,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.257,,,0,72.7,,59,,0,0
09/08/2024 16:44:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,137,46,48,50,,,50,50,,,164,184,185,185,185,0.44,0,441,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.287,,,0,72.5,,60,,0,0
09/08/2024 16:59:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,147,50,51,54,,,54,54,,,175,197,197,197,197,0.42,0,436,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.312,,,0,72.3,,61,,0,0
09/08/2024 17:14:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,153,53,57,60,,,60,60,,,196,220,220,220,220,0.42,0,437,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.342,,,0,72.1,,61,,0,0
09/08/2024 17:29:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,156,56,62,65,,,65,65,,,213,239,240,240,240,0.42,0,441,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.321,,,0,72.1,,61,,0,0
09/08/2024 17:44:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,157,57,63,67,,,67,67,,,219,245,246,246,246,0.42,0,441,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.287,,,0,72.0,,61,,0,0
09/08/2024 17:59:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,158,58,66,70,,,70,70,,,228,256,257,257,257,0.42,0,453,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.266,,,0,71.8,,61,,0,0
09/08/2024 18:14:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,158,58,66,70,,,70,70,,,228,256,257,257,257,0.43,0,462,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.252,,,0,71.4,,61,,0,0
09/08/2024 18:29:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,158,58,66,70,,,70,70,,,229,257,258,258,258,0.42,0,488,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.344,,,0,71.2,,61,,0,0
09/08/2024 18:44:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,157,57,64,68,,,68,68,,,224,251,252,252,252,0.42,0,647,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,1.410,,,0,71.2,,62,,0,0
09/08/2024 18:59:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,156,56,62,66,,,66,66,,,216,242,243,243,243,0.43,0,751,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,1.133,,,0,71.1,,63,,0,0
09/08/2024 19:14:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,153,53,56,59,,,59,59,,,194,218,218,218,218,0.42,0,794,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.991,,,0,70.9,,63,,0,0
09/08/2024 19:29:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,144,49,50,53,,,53,53,,,174,195,195,195,195,0.42,0,824,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.879,,,0,70.9,,63,,0,0
09/08/2024 19:44:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,132,44,45,48,,,48,48,,,157,176,176,177,177,0.42,0,824,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,1.244,,,0,70.7,,63,,0,0
09/08/2024 19:59:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,122,41,42,44,,,44,44,,,146,164,164,164,164,0.42,0,867,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,1.073,,,0,70.5,,63,,0,0
09/08/2024 20:14:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,117,39,39,42,,,42,42,,,137,154,154,154,154,0.41,0,894,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.938,,,0,70.3,,63,,0,0
09/08/2024 20:29:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,112,37,38,40,,,40,40,,,132,148,148,148,148,0.42,0,889,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.821,,,0,70.2,,63,,0,0
