Timestamp,Latitude,Longitude,PM2.5 AQI,PM10 AQI,PM1.0,PM2.5,Applied PM2.5 Custom Calibration Setting - Multiplication Factor,Applied PM2.5 Custom Calibration Setting - Offset,PM4.0,PM10,Applied PM10 Custom Calibration Setting - Multiplication Factor,Applied PM10 Custom Calibration Setting - Offset,PM0.5 NC,PM1.0 NC,PM2.5 NC,PM4.0 NC,PM10 NC,Typical Particle Size,PM Sensor Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Sensor Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Status,Timestamp_Local
2024-08-06 16:22:58,,,168.0,68.0,84,89,,,89,89,,,289,325,326,326,326,0.45,0.0,488,,,0.0,,,,,23.5,,0.0,,,,,,,,,,,,,,,,,0.979,,,0.0,66.2,,72,,0.0,2024-08-06 19:22:58
2024-08-06 16:37:58,,,169.0,69.0,86,91,,,91,91,,,297,334,334,335,335,0.44,0.0,499,,,0.0,,,,,23.49,,0.0,,,,,,,,,,,,,,,,,0.992,,,0.0,65.8,,73,,0.0,2024-08-06 19:37:58
2024-08-06 17:07:58,,,167.0,67.0,82,87,,,87,87,,,287,322,322,322,323,0.45,0.0,574,,,0.0,,,,,23.5,,0.0,,,,,,,,,,,,,,,,,1.088,,,0.0,65.1,,74,,0.0,2024-08-06 20:07:58
2024-08-06 17:22:58,,,165.0,65.0,79,83,,,83,83,,,274,308,309,309,309,0.45,0.0,623,,,0.0,,,,,23.5,,0.0,,,,,,,,,,,,,,,,,1.235,,,0.0,64.8,,75,,0.0,2024-08-06 20:22:58
2024-08-06 17:37:58,,,162.0,61.0,72,76,,,76,76,,,252,283,284,284,284,0.45,0.0,544,,,0.0,,,,,23.51,,0.0,,,,,,,,,,,,,,,,,1.095,,,0.0,64.0,,75,,0.0,2024-08-06 20:37:58
2024-08-06 18:07:58,,,160.0,60.0,69,73,,,73,73,,,243,272,273,273,273,0.44,0.0,504,,,0.0,,,,,23.53,,0.0,,,,,,,,,,,,,,,,,1.013,,,0.0,63.5,,77,,0.0,2024-08-06 21:07:58
2024-08-06 18:22:58,,,163.0,62.0,74,78,,,78,78,,,258,290,290,290,290,0.45,0.0,527,,,0.0,,,,,23.53,,0.0,,,,,,,,,,,,,,,,,0.992,,,0.0,63.3,,78,,0.0,2024-08-06 21:22:58
2024-08-06 18:37:58,,,162.0,61.0,72,76,,,76,76,,,252,283,284,284,284,0.45,0.0,551,,,0.0,,,,,23.53,,0.0,,,,,,,,,,,,,,,,,0.994,,,0.0,63.1,,78,,0.0,2024-08-06 21:37:58
2024-08-06 19:07:58,,,160.0,59.0,68,72,,,72,72,,,239,269,269,269,269,0.45,0.0,598,,,0.0,,,,,23.53,,0.0,,,,,,,,,,,,,,,,,0.997,,,0.0,63.1,,78,,0.0,2024-08-06 22:07:58
2024-08-06 19:22:58,,,161.0,61.0,71,75,,,75,75,,,250,281,281,281,281,0.45,0.0,615,,,0.0,,,,,23.53,,0.0,,,,,,,,,,,,,,,,,1.009,,,0.0,63.0,,78,,0.0,2024-08-06 22:22:58
2024-08-06 19:37:58,,,162.0,61.0,71,76,,,76,76,,,251,282,282,282,283,0.46,0.0,613,,,0.0,,,,,23.53,,0.0,,,,,,,,,,,,,,,,,1.011,,,0.0,62.8,,79,,0.0,2024-08-06 22:37:58
2024-08-06 20:07:58,,,159.0,59.0,67,71,,,71,71,,,236,265,266,266,266,0.45,0.0,610,,,0.0,,,,,23.53,,0.0,,,,,,,,,,,,,,,,,0.99,,,0.0,62.4,,80,,0.0,2024-08-06 23:07:58
2024-08-06 20:22:58,,,158.0,58.0,67,70,,,70,70,,,234,263,263,264,264,0.45,0.0,604,,,0.0,,,,,23.52,,0.0,,,,,,,,,,,,,,,,,0.988,,,0.0,62.4,,80,,0.0,2024-08-06 23:22:58
2024-08-06 20:37:58,,,158.0,58.0,65,69,,,69,69,,,230,258,259,259,259,0.44,0.0,610,,,0.0,,,,,23.52,,0.0,,,,,,,,,,,,,,,,,0.997,,,0.0,62.4,,80,,0.0,2024-08-06 23:37:58
2024-08-06 21:07:58,,,158.0,58.0,66,69,,,69,69,,,232,260,261,261,261,0.44,0.0,621,,,0.0,,,,,23.52,,0.0,,,,,,,,,,,,,,,,,0.985,,,0.0,62.2,,80,,0.0,2024-08-07 00:07:58
2024-08-06 21:22:58,,,159.0,59.0,67,71,,,71,71,,,236,265,266,266,266,0.45,0.0,588,,,0.0,,,,,23.51,,0.0,,,,,,,,,,,,,,,,,0.977,,,0.0,62.1,,81,,0.0,2024-08-07 00:22:58
2024-08-06 21:37:58,,,158.0,58.0,66,70,,,70,70,,,232,261,261,261,261,0.45,0.0,593,,,0.0,,,,,23.51,,0.0,,,,,,,,,,,,,,,,,0.969,,,0.0,61.9,,81,,0.0,2024-08-07 00:37:58
2024-08-06 22:07:58,,,144.0,49.0,50,53,,,53,53,,,179,201,201,201,201,0.45,0.0,573,,,0.0,,,,,23.49,,0.0,,,,,,,,,,,,,,,,,0.939,,,0.0,61.3,,82,,0.0,2024-08-07 01:07:58
2024-08-06 22:22:58,,,124.0,42.0,42,45,,,45,45,,,150,169,169,169,169,0.44,0.0,555,,,0.0,,,,,23.49,,0.0,,,,,,,,,,,,,,,,,0.905,,,0.0,61.0,,83,,0.0,2024-08-07 01:22:58
2024-08-06 22:37:58,,,110.0,36.0,37,39,,,39,39,,,133,149,149,149,149,0.44,0.0,527,,,0.0,,,,,23.49,,0.0,,,,,,,,,,,,,,,,,0.87,,,0.0,60.6,,84,,0.0,2024-08-07 01:37:58
2024-08-06 23:07:58,,,97.0,31.0,32,34,,,34,34,,,115,129,129,129,129,0.44,0.0,538,,,0.0,,,,,23.47,,0.0,,,,,,,,,,,,,,,,,0.88,,,0.0,60.3,,84,,0.0,2024-08-07 02:07:58
2024-08-06 23:22:58,,,97.0,31.0,32,34,,,34,34,,,114,128,128,128,128,0.44,0.0,550,,,0.0,,,,,23.47,,0.0,,,,,,,,,,,,,,,,,0.892,,,0.0,60.1,,84,,0.0,2024-08-07 02:22:58
2024-08-06 23:37:58,,,97.0,31.0,32,34,,,34,34,,,114,128,128,128,129,0.44,0.0,566,,,0.0,,,,,23.47,,0.0,,,,,,,,,,,,,,,,,0.907,,,0.0,60.1,,84,,0.0,2024-08-07 02:37:58
2024-08-07 00:07:58,,,89.0,28.0,28,30,,,30,30,,,101,114,114,114,114,0.44,0.0,577,,,0.0,,,,,23.46,,0.0,,,,,,,,,,,,,,,,,0.879,,,0.0,59.5,,85,,0.0,2024-08-07 03:07:58
2024-08-07 00:22:58,,,87.0,27.0,27,29,,,29,29,,,98,110,111,111,111,0.44,0.0,558,,,0.0,,,,,23.46,,0.0,,,,,,,,,,,,,,,,,0.85,,,0.0,59.5,,85,,0.0,2024-08-07 03:22:58
2024-08-07 00:37:58,,,89.0,28.0,28,30,,,30,30,,,101,114,114,114,114,0.44,0.0,552,,,0.0,,,,,23.46,,0.0,,,,,,,,,,,,,,,,,0.855,,,0.0,59.4,,85,,0.0,2024-08-07 03:37:58
2024-08-07 01:07:58,,,97.0,31.0,32,34,,,34,34,,,115,129,129,129,129,0.44,0.0,565,,,0.0,,,,,23.46,,0.0,,,,,,,,,,,,,,,,,0.859,,,0.0,59.4,,84,,0.0,2024-08-07 04:07:58
2024-08-07 01:22:58,,,99.0,32.0,33,35,,,35,35,,,118,133,133,133,133,0.44,0.0,557,,,0.0,,,,,23.46,,0.0,,,,,,,,,,,,,,,,,0.849,,,0.0,59.4,,84,,0.0,2024-08-07 04:22:58
2024-08-07 01:37:58,,,102.0,33.0,34,36,,,36,36,,,123,138,138,138,138,0.45,0.0,547,,,0.0,,,,,23.46,,0.0,,,,,,,,,,,,,,,,,0.841,,,0.0,59.4,,84,,0.0,2024-08-07 04:37:58
2024-08-07 02:07:58,,,105.0,34.0,35,37,,,37,37,,,126,141,142,142,142,0.44,0.0,546,,,0.0,,,,,23.46,,0.0,,,,,,,,,,,,,,,,,0.818,,,0.0,59.2,,84,,0.0,2024-08-07 05:07:58
2024-08-07 02:22:58,,,107.0,35.0,36,38,,,38,38,,,127,143,143,143,143,0.44,0.0,556,,,0.0,,,,,23.47,,0.0,,,,,,,,,,,,,,,,,0.81,,,0.0,59.2,,85,,0.0,2024-08-07 05:22:58
2024-08-07 04:35:52,,,144.0,49.0,50,53,,,53,53,,,182,204,204,204,204,0.46,0.0,646,,,0.0,,,,,23.48,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,57.7,,88,,0.0,2024-08-07 07:35:52
2024-08-07 05:05:52,,,119.0,40.0,40,43,,,43,43,,,143,161,161,161,161,0.45,0.0,433,,,0.0,,,,,23.49,,0.0,,,,,,,,,,,,,,,,,0.018,,,0.0,60.1,,83,,0.0,2024-08-07 08:05:52
2024-08-07 05:20:52,,,105.0,34.0,35,37,,,37,37,,,123,138,138,138,138,0.44,0.0,432,,,0.0,,,,,23.5,,0.0,,,,,,,,,,,,,,,,,0.023,,,0.0,61.0,,81,,0.0,2024-08-07 08:20:52
2024-08-07 05:35:52,,,97.0,31.0,32,34,,,34,34,,,112,126,126,126,126,0.44,0.0,426,,,0.0,,,,,23.51,,0.0,,,,,,,,,,,,,,,,,0.187,,,0.0,62.1,,79,,0.0,2024-08-07 08:35:52
2024-08-07 06:05:52,,,89.0,28.0,28,30,,,30,30,,,99,111,112,112,112,0.44,0.0,426,,,0.0,,,,,23.51,,0.0,,,,,,,,,,,,,,,,,0.021,,,0.0,63.3,,76,,0.0,2024-08-07 09:05:52
2024-08-07 06:20:52,,,95.0,31.0,31,33,,,33,33,,,107,121,121,121,121,0.44,0.0,420,,,0.0,,,,,23.51,,0.0,,,,,,,,,,,,,,,,,0.082,,,0.0,63.9,,77,,0.0,2024-08-07 09:20:52
2024-08-07 06:35:52,,,87.0,27.0,28,29,,,29,29,,,96,108,108,108,108,0.44,0.0,414,,,0.0,,,,,23.51,,0.0,,,,,,,,,,,,,,,,,0.133,,,0.0,64.8,,75,,0.0,2024-08-07 09:35:52
2024-08-07 07:05:52,,,95.0,31.0,31,33,,,33,33,,,107,120,120,120,120,0.42,0.0,418,,,0.0,,,,,23.52,,0.0,,,,,,,,,,,,,,,,,0.307,,,0.0,66.4,,73,,0.0,2024-08-07 10:05:52
2024-08-07 07:20:52,,,93.0,30.0,30,32,,,32,32,,,104,116,117,117,117,0.43,0.0,421,,,0.0,,,,,23.52,,0.0,,,,,,,,,,,,,,,,,0.333,,,0.0,67.5,,71,,0.0,2024-08-07 10:20:52
2024-08-07 07:35:52,,,89.0,28.0,28,30,,,30,30,,,96,108,108,108,108,0.42,0.0,418,,,0.0,,,,,23.52,,0.0,,,,,,,,,,,,,,,,,0.458,,,0.0,68.4,,70,,0.0,2024-08-07 10:35:52
2024-08-07 08:05:52,,,91.0,29.0,29,31,,,31,31,,,99,111,111,111,111,0.42,0.0,420,,,0.0,,,,,23.52,,0.0,,,,,,,,,,,,,,,,,0.136,,,0.0,69.1,,66,,0.0,2024-08-07 11:05:52
2024-08-07 08:20:52,,,102.0,33.0,34,36,,,36,36,,,115,129,129,129,129,0.43,0.0,414,,,0.0,,,,,23.52,,0.0,,,,,,,,,,,,,,,,,0.054,,,0.0,68.9,,66,,0.0,2024-08-07 11:20:52
2024-08-07 08:35:52,,,87.0,27.0,27,29,,,29,29,,,92,103,103,103,103,0.42,0.0,415,,,0.0,,,,,23.51,,0.0,,,,,,,,,,,,,,,,,0.176,,,0.0,69.6,,65,,0.0,2024-08-07 11:35:52
2024-08-07 09:05:52,,,91.0,29.0,29,31,,,31,31,,,99,111,112,112,112,0.43,0.0,420,,,0.0,,,,,23.51,,0.0,,,,,,,,,,,,,,,,,0.247,,,0.0,70.5,,64,,0.0,2024-08-07 12:05:52
2024-08-07 09:20:52,,,93.0,30.0,30,32,,,32,32,,,101,113,113,113,113,0.42,0.0,418,,,0.0,,,,,23.5,,0.0,,,,,,,,,,,,,,,,,0.189,,,0.0,70.5,,64,,0.0,2024-08-07 12:20:52
2024-08-07 09:35:52,,,93.0,30.0,30,32,,,32,32,,,102,114,114,114,114,0.43,0.0,421,,,0.0,,,,,23.5,,0.0,,,,,,,,,,,,,,,,,0.168,,,0.0,71.1,,63,,0.0,2024-08-07 12:35:52
2024-08-07 10:05:52,,,99.0,32.0,33,35,,,35,35,,,112,126,126,126,127,0.42,0.0,403,,,0.0,,,,,23.48,,0.0,,,,,,,,,,,,,,,,,0.293,,,0.0,71.8,,58,,0.0,2024-08-07 13:05:52
2024-08-07 10:20:52,,,99.0,32.0,33,35,,,35,35,,,110,124,124,124,124,0.42,0.0,419,,,0.0,,,,,23.48,,0.0,,,,,,,,,,,,,,,,,0.526,,,0.0,73.6,,56,,0.0,2024-08-07 13:20:52
2024-08-07 10:35:52,,,105.0,34.0,35,37,,,37,37,,,116,130,130,130,130,0.42,0.0,423,,,0.0,,,,,23.48,,0.0,,,,,,,,,,,,,,,,,0.402,,,0.0,74.1,,56,,0.0,2024-08-07 13:35:52
2024-08-07 11:05:52,,,139.0,47.0,48,51,,,51,51,,,159,179,179,179,179,0.43,0.0,404,,,0.0,,,,,23.47,,0.0,,,,,,,,,,,,,,,,,0.781,,,0.0,74.5,,58,,0.0,2024-08-07 14:05:52
2024-08-07 11:20:52,,,137.0,46.0,48,50,,,50,50,,,159,178,178,178,178,0.43,0.0,412,,,0.0,,,,,23.46,,0.0,,,,,,,,,,,,,,,,,0.725,,,0.0,73.9,,58,,0.0,2024-08-07 14:20:52
2024-08-07 11:35:52,,,119.0,40.0,41,43,,,43,43,,,138,155,155,155,155,0.42,0.0,406,,,0.0,,,,,23.46,,0.0,,,,,,,,,,,,,,,,,0.381,,,0.0,72.0,,61,,0.0,2024-08-07 14:35:52
2024-08-07 12:05:52,,,117.0,39.0,39,42,,,42,42,,,134,150,151,151,151,0.43,0.0,429,,,0.0,,,,,23.45,,0.0,,,,,,,,,,,,,,,,,0.906,,,0.0,68.7,,73,,0.0,2024-08-07 15:05:52
2024-08-07 12:20:52,,,129.0,44.0,45,47,,,47,47,,,153,172,173,173,173,0.44,0.0,481,,,0.0,,,,,23.45,,0.0,,,,,,,,,,,,,,,,,0.99,,,0.0,68.2,,76,,0.0,2024-08-07 15:20:52
2024-08-07 12:35:52,,,129.0,44.0,45,47,,,47,47,,,153,172,173,173,173,0.43,0.0,465,,,0.0,,,,,23.45,,0.0,,,,,,,,,,,,,,,,,0.951,,,0.0,67.8,,76,,0.0,2024-08-07 15:35:52
2024-08-07 13:05:52,,,105.0,34.0,35,37,,,37,37,,,122,137,137,137,137,0.43,0.0,439,,,0.0,,,,,23.44,,0.0,,,,,,,,,,,,,,,,,0.909,,,0.0,66.7,,75,,0.0,2024-08-07 16:05:52
2024-08-07 13:20:52,,,137.0,46.0,47,50,,,50,50,,,161,181,181,181,181,0.44,0.0,456,,,0.0,,,,,23.44,,0.0,,,,,,,,,,,,,,,,,0.984,,,0.0,67.1,,76,,0.0,2024-08-07 16:20:52
2024-08-07 13:35:52,,,153.0,53.0,56,60,,,60,60,,,193,217,217,217,218,0.43,0.0,469,,,0.0,,,,,23.44,,0.0,,,,,,,,,,,,,,,,,1.074,,,0.0,67.5,,76,,0.0,2024-08-07 16:35:52
2024-08-07 14:05:52,,,124.0,42.0,43,45,,,45,45,,,146,164,164,164,164,0.42,0.0,445,,,0.0,,,,,23.45,,0.0,,,,,,,,,,,,,,,,,1.009,,,0.0,67.6,,74,,0.0,2024-08-07 17:05:52
2024-08-08 05:05:52,,,87.0,27.0,27,29,,,29,29,,,96,108,108,108,108,0.43,0.0,470,,,0.0,,,,,23.5,,0.0,,,,,,,,,,,,,,,,,0.633,,,0.0,60.1,,89,,0.0,2024-08-08 08:05:52
2024-08-08 05:20:52,,,80.0,24.0,25,26,,,26,26,,,87,98,98,98,98,0.43,0.0,444,,,0.0,,,,,23.51,,0.0,,,,,,,,,,,,,,,,,0.514,,,0.0,60.8,,89,,0.0,2024-08-08 08:20:52
2024-08-08 08:05:52,,,78.0,23.0,23,25,,,25,25,,,78,88,88,88,88,0.42,0.0,430,,,0.0,,,,,23.52,,0.0,,,,,,,,,,,,,,,,,0.882,,,0.0,72.0,,69,,0.0,2024-08-08 11:05:52
2024-08-08 08:20:52,,,82.0,25.0,26,27,,,27,27,,,87,98,98,98,98,0.42,0.0,438,,,0.0,,,,,23.52,,0.0,,,,,,,,,,,,,,,,,0.884,,,0.0,72.0,,69,,0.0,2024-08-08 11:20:52
2024-08-09 04:05:52,,,82.0,25.0,26,27,,,27,27,,,94,106,106,106,106,0.43,0.0,678,,,0.0,,,,,23.51,,0.0,,,,,,,,,,,,,,,,,0.863,,,0.0,56.1,,88,,0.0,2024-08-09 07:05:52
2024-08-09 04:20:52,,,76.0,22.0,22,24,,,24,24,,,80,90,90,90,90,0.44,0.0,661,,,0.0,,,,,23.52,,0.0,,,,,,,,,,,,,,,,,0.892,,,0.0,57.6,,88,,0.0,2024-08-09 07:20:52
2024-08-09 07:05:52,,,63.0,17.0,17,18,,,18,18,,,56,63,63,63,63,0.41,0.0,423,,,0.0,,,,,23.56,,0.0,,,,,,,,,,,,,,,,,0.916,,,0.0,76.1,,65,,0.0,2024-08-09 10:05:52
2024-08-09 11:05:52,,,63.0,18.0,17,18,,,19,19,,,56,63,64,64,64,0.43,0.0,456,,,0.0,,,,,23.5,,0.0,,,,,,,,,,,,,,,,,0.161,,,0.0,76.5,,58,,0.0,2024-08-09 14:05:52
2024-08-09 15:05:52,,,107.0,35.0,36,38,,,38,38,,,123,138,138,138,138,0.44,0.0,466,,,0.0,,,,,23.49,,0.0,,,,,,,,,,,,,,,,,0.886,,,0.0,67.5,,76,,0.0,2024-08-09 18:05:52
2024-08-09 15:20:52,,,115.0,38.0,39,41,,,41,41,,,133,149,149,149,149,0.43,0.0,474,,,0.0,,,,,23.5,,0.0,,,,,,,,,,,,,,,,,0.899,,,0.0,66.2,,77,,0.0,2024-08-09 18:20:52
2024-08-10 04:05:52,,,46.0,10.0,11,11,,,11,11,,,38,42,42,42,42,0.46,0.0,736,,,0.0,,,,,23.53,,0.0,,,,,,,,,,,,,,,,,0.959,,,0.0,60.1,,86,,0.0,2024-08-10 07:05:52
2024-08-10 06:13:25,,,50.0,11.0,12,12,,,12,12,,,38,43,43,43,43,0.42,0.0,425,,,0.0,,,,,23.57,,0.0,,,,,,,,,,,,,,,,,0.4,,,0.0,74.3,,68,,0.0,2024-08-10 09:13:25
2024-08-10 11:13:25,,,82.0,34.0,17,27,,,33,37,,,45,59,63,64,64,0.56,0.0,451,,,0.0,,,,,23.51,,0.0,,,,,,,,,,,,,,,,,0.659,,,0.0,80.1,,55,,0.0,2024-08-10 14:13:25
2024-08-10 17:03:07,,,151.0,51.0,53,56,,,56,56,,,188,211,212,212,212,0.44,0.0,539,,,0.0,,,,,23.52,,0.0,,,,,,,,,,,,,,,,,0.793,,,0.0,60.8,,82,,0.0,2024-08-10 20:03:07
2024-08-10 17:18:07,,,127.0,43.0,43,46,,,46,46,,,154,173,173,173,173,0.45,0.0,547,,,0.0,,,,,23.52,,0.0,,,,,,,,,,,,,,,,,0.837,,,0.0,60.6,,82,,0.0,2024-08-10 20:18:07
2024-08-10 18:03:07,,,147.0,50.0,51,54,,,54,54,,,182,204,205,205,205,0.44,0.0,604,,,0.0,,,,,23.52,,0.0,,,,,,,,,,,,,,,,,0.818,,,0.0,60.3,,84,,0.0,2024-08-10 21:03:07
2024-08-11 05:03:07,,,80.0,24.0,25,26,,,26,26,,,88,99,99,99,99,0.45,0.0,721,,,0.0,,,,,23.51,,0.0,,,,,,,,,,,,,,,,,0.857,,,0.0,61.0,,86,,0.0,2024-08-11 08:03:07
2024-08-11 05:18:07,,,72.0,20.0,21,22,,,22,22,,,73,82,82,82,82,0.43,0.0,696,,,0.0,,,,,23.51,,0.0,,,,,,,,,,,,,,,,,0.912,,,0.0,64.2,,83,,0.0,2024-08-11 08:18:07
2024-08-11 06:03:07,,,66.0,18.0,18,19,,,19,19,,,61,69,69,69,69,0.43,0.0,462,,,0.0,,,,,23.53,,0.0,,,,,,,,,,,,,,,,,0.975,,,0.0,70.7,,75,,0.0,2024-08-11 09:03:07
2024-08-11 10:12:31,,,55.0,13.0,13,14,,,14,14,,,43,48,48,48,48,0.42,0.0,544,,,0.0,,,,,23.49,,0.0,,,,,,,,,,,,,,,,,0.144,,,0.0,79.3,,56,,0.0,2024-08-11 13:12:31
2024-08-11 10:27:31,,,59.0,15.0,15,16,,,16,16,,,48,54,54,54,54,0.42,0.0,529,,,0.0,,,,,23.48,,0.0,,,,,,,,,,,,,,,,,0.131,,,0.0,77.9,,57,,0.0,2024-08-11 13:27:31
2024-08-13 05:12:19,,,78.0,23.0,23,25,,,25,25,,,80,90,90,90,90,0.43,0.0,502,,,0.0,,,,,23.52,,0.0,,,,,,,,,,,,,,,,,0.003,,,0.0,66.9,,76,,0.0,2024-08-13 08:12:19
2024-08-13 05:27:19,,,76.0,22.0,22,24,,,24,24,,,76,85,86,86,86,0.44,0.0,443,,,0.0,,,,,23.53,,0.0,,,,,,,,,,,,,,,,,0.011,,,0.0,68.5,,72,,0.0,2024-08-13 08:27:19
2024-08-13 05:42:19,,,70.0,19.0,20,21,,,21,21,,,69,77,77,77,77,0.43,0.0,442,,,0.0,,,,,23.53,,0.0,,,,,,,,,,,,,,,,,0.132,,,0.0,70.0,,71,,0.0,2024-08-13 08:42:19
2024-08-13 06:12:19,,,68.0,19.0,19,20,,,20,20,,,65,73,73,73,73,0.43,0.0,463,,,0.0,,,,,23.54,,0.0,,,,,,,,,,,,,,,,,0.166,,,0.0,73.2,,64,,0.0,2024-08-13 09:12:19
2024-08-13 06:27:19,,,66.0,18.0,18,19,,,19,19,,,59,66,66,66,66,0.42,0.0,454,,,0.0,,,,,23.54,,0.0,,,,,,,,,,,,,,,,,0.187,,,0.0,74.7,,63,,0.0,2024-08-13 09:27:19
2024-08-13 06:42:19,,,63.0,17.0,17,18,,,18,18,,,56,63,63,63,63,0.42,0.0,435,,,0.0,,,,,23.54,,0.0,,,,,,,,,,,,,,,,,0.372,,,0.0,77.0,,60,,0.0,2024-08-13 09:42:19
2024-08-13 07:12:19,,,72.0,20.0,21,22,,,22,22,,,68,76,76,76,76,0.42,0.0,423,,,0.0,,,,,23.55,,0.0,,,,,,,,,,,,,,,,,0.219,,,0.0,78.8,,55,,0.0,2024-08-13 10:12:19
2024-08-13 07:27:19,,,72.0,20.0,21,22,,,22,22,,,68,76,77,77,77,0.42,0.0,420,,,0.0,,,,,23.55,,0.0,,,,,,,,,,,,,,,,,0.117,,,0.0,79.9,,53,,0.0,2024-08-13 10:27:19
2024-08-13 07:42:19,,,76.0,22.0,23,24,,,24,24,,,74,83,83,83,83,0.42,0.0,426,,,0.0,,,,,23.55,,0.0,,,,,,,,,,,,,,,,,0.065,,,0.0,80.8,,49,,0.0,2024-08-13 10:42:19
2024-08-13 08:12:19,,,82.0,25.0,26,27,,,27,27,,,82,92,92,92,92,0.41,0.0,420,,,0.0,,,,,23.55,,0.0,,,,,,,,,,,,,,,,,0.154,,,0.0,84.9,,43,,0.0,2024-08-13 11:12:19
2024-08-13 08:27:19,,,82.0,25.0,25,27,,,27,27,,,80,90,90,90,90,0.41,0.0,425,,,0.0,,,,,23.55,,0.0,,,,,,,,,,,,,,,,,0.111,,,0.0,84.6,,44,,0.0,2024-08-13 11:27:19
2024-08-13 08:42:19,,,82.0,25.0,26,27,,,27,27,,,83,93,94,94,94,0.41,0.0,431,,,0.0,,,,,23.55,,0.0,,,,,,,,,,,,,,,,,0.048,,,0.0,82.0,,47,,0.0,2024-08-13 11:42:19
2024-08-13 09:12:19,,,84.0,26.0,26,28,,,28,28,,,85,96,96,96,96,0.41,0.0,423,,,0.0,,,,,23.54,,0.0,,,,,,,,,,,,,,,,,0.019,,,0.0,78.6,,49,,0.0,2024-08-13 12:12:19
2024-08-13 09:27:19,,,84.0,26.0,27,28,,,28,28,,,87,98,98,98,98,0.43,0.0,423,,,0.0,,,,,23.53,,0.0,,,,,,,,,,,,,,,,,0.021,,,0.0,77.7,,49,,0.0,2024-08-13 12:27:19
2024-08-13 09:42:19,,,84.0,26.0,26,28,,,28,28,,,86,97,97,97,97,0.42,0.0,420,,,0.0,,,,,23.53,,0.0,,,,,,,,,,,,,,,,,0.04,,,0.0,78.1,,48,,0.0,2024-08-13 12:42:19
2024-08-13 10:12:19,,,87.0,27.0,27,29,,,29,29,,,88,99,100,100,100,0.42,0.0,421,,,0.0,,,,,23.52,,0.0,,,,,,,,,,,,,,,,,0.269,,,0.0,79.3,,50,,0.0,2024-08-13 13:12:19
2024-08-13 10:27:19,,,87.0,27.0,27,29,,,29,29,,,87,98,98,98,98,0.42,0.0,423,,,0.0,,,,,23.51,,0.0,,,,,,,,,,,,,,,,,0.436,,,0.0,80.2,,49,,0.0,2024-08-13 13:27:19
2024-08-13 10:42:19,,,84.0,26.0,27,28,,,28,28,,,87,97,97,97,98,0.42,0.0,421,,,0.0,,,,,23.5,,0.0,,,,,,,,,,,,,,,,,0.441,,,0.0,80.1,,49,,0.0,2024-08-13 13:42:19
2024-08-13 11:12:19,,,87.0,27.0,27,29,,,29,29,,,87,98,98,98,98,0.41,0.0,434,,,0.0,,,,,23.49,,0.0,,,,,,,,,,,,,,,,,0.487,,,0.0,80.8,,48,,0.0,2024-08-13 14:12:19
2024-08-13 11:27:19,,,89.0,28.0,29,30,,,30,30,,,92,104,104,104,104,0.42,0.0,428,,,0.0,,,,,23.49,,0.0,,,,,,,,,,,,,,,,,0.311,,,0.0,80.2,,49,,0.0,2024-08-13 14:27:19
2024-08-13 11:42:19,,,99.0,33.0,33,35,,,36,36,,,107,121,121,121,121,0.44,0.0,439,,,0.0,,,,,23.49,,0.0,,,,,,,,,,,,,,,,,0.239,,,0.0,77.9,,51,,0.0,2024-08-13 14:42:19
2024-08-13 12:12:19,,,93.0,30.0,30,32,,,32,32,,,99,111,112,112,112,0.42,0.0,495,,,0.0,,,,,23.48,,0.0,,,,,,,,,,,,,,,,,0.588,,,0.0,77.5,,52,,0.0,2024-08-13 15:12:19
2024-08-13 12:27:19,,,89.0,28.0,28,30,,,30,30,,,91,102,103,103,103,0.41,0.0,465,,,0.0,,,,,23.48,,0.0,,,,,,,,,,,,,,,,,0.745,,,0.0,80.4,,50,,0.0,2024-08-13 15:27:19
2024-08-13 12:42:19,,,91.0,29.0,29,31,,,31,31,,,93,105,105,105,105,0.41,0.0,462,,,0.0,,,,,23.48,,0.0,,,,,,,,,,,,,,,,,0.803,,,0.0,81.3,,48,,0.0,2024-08-13 15:42:19
