Timestamp,Latitude,Longitude,PM2.5 AQI,PM10 AQI,PM1.0,PM2.5,Applied PM2.5 Custom Calibration Setting - Multiplication Factor,Applied PM2.5 Custom Calibration Setting - Offset,PM4.0,PM10,Applied PM10 Custom Calibration Setting - Multiplication Factor,Applied PM10 Custom Calibration Setting - Offset,PM0.5 NC,PM1.0 NC,PM2.5 NC,PM4.0 NC,PM10 NC,Typical Particle Size,PM Sensor Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Sensor Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Status,Timestamp_Local
2024-08-06 11:37:53,,,144.0,49.0,50,53,,,53,53,,,103,115,115,115,115,0.42,0.0,446,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.045,,,0.0,80.6,,40,,0.0,2024-08-06 14:37:53
2024-08-06 12:07:53,,,157.0,57.0,64,67,,,67,67,,,130,146,146,146,146,0.43,0.0,430,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,0.138,,,0.0,79.5,,42,,0.0,2024-08-06 15:07:53
2024-08-06 12:22:53,,,166.0,66.0,81,85,,,85,85,,,167,186,187,187,187,0.43,0.0,429,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,0.241,,,0.0,78.6,,45,,0.0,2024-08-06 15:22:53
2024-08-06 12:37:53,,,171.0,71.0,90,95,,,95,95,,,185,208,208,208,208,0.43,0.0,419,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,0.53,,,0.0,78.1,,47,,0.0,2024-08-06 15:37:53
2024-08-06 13:07:53,,,174.0,73.0,95,100,,,100,100,,,196,220,220,220,220,0.43,0.0,423,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,0.658,,,0.0,77.4,,49,,0.0,2024-08-06 16:07:53
2024-08-06 13:22:53,,,176.0,75.0,99,104,,,104,104,,,205,229,229,229,230,0.43,0.0,418,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,0.668,,,0.0,77.0,,50,,0.0,2024-08-06 16:22:53
2024-08-06 13:37:53,,,181.0,80.0,107,114,,,114,114,,,223,250,250,250,250,0.44,0.0,422,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,0.672,,,0.0,76.8,,51,,0.0,2024-08-06 16:37:53
2024-08-06 14:07:53,,,181.0,80.0,107,113,,,113,113,,,222,248,249,249,249,0.44,0.0,450,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,0.711,,,0.0,76.8,,52,,0.0,2024-08-06 17:07:53
2024-08-06 14:22:53,,,181.0,80.0,107,113,,,113,113,,,222,248,249,249,249,0.43,0.0,467,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,0.783,,,0.0,76.8,,52,,0.0,2024-08-06 17:22:53
2024-08-06 14:37:53,,,180.0,79.0,106,112,,,112,112,,,221,248,248,248,248,0.43,0.0,434,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.75,,,0.0,76.3,,52,,0.0,2024-08-06 17:37:53
2024-08-06 15:07:53,,,195.0,93.0,132,140,,,140,140,,,276,309,309,309,310,0.45,0.0,460,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.837,,,0.0,75.6,,54,,0.0,2024-08-06 18:07:53
2024-08-06 15:22:53,,,201.0,99.0,143,151,,,151,151,,,298,334,334,334,335,0.44,0.0,460,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,1.267,,,0.0,75.4,,55,,0.0,2024-08-06 18:22:53
2024-08-06 15:37:53,,,234.0,115.0,174,184,,,184,184,,,364,408,408,409,409,0.43,0.0,515,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,2.739,,,0.0,75.0,,56,,0.0,2024-08-06 18:37:53
2024-08-06 16:07:53,,,244.0,120.0,184,194,,,194,194,,,385,432,432,432,433,0.44,0.0,695,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,4.342,,,0.0,74.7,,58,,0.0,2024-08-06 19:07:53
2024-08-06 16:22:53,,,275.0,136.0,213,225,,,225,225,,,447,501,502,502,502,0.44,0.0,851,,,0.0,,,,,23.62,,0.0,,,,,,,,,,,,,,,,,4.5,,,0.0,74.5,,59,,0.0,2024-08-06 19:22:53
2024-08-06 16:37:53,,,291.0,144.0,227,241,,,241,241,,,478,535,536,536,536,0.44,0.0,982,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,4.644,,,0.0,74.5,,60,,0.0,2024-08-06 19:37:53
2024-08-06 17:07:53,,,263.0,130.0,202,213,,,213,213,,,424,475,476,476,476,0.45,0.0,1137,,,0.0,,,,,23.62,,0.0,,,,,,,,,,,,,,,,,4.407,,,0.0,74.1,,62,,0.0,2024-08-06 20:07:53
2024-08-06 17:22:53,,,253.0,125.0,192,203,,,203,203,,,404,452,453,453,454,0.44,0.0,1073,,,0.0,,,,,23.62,,0.0,,,,,,,,,,,,,,,,,3.794,,,0.0,73.9,,62,,0.0,2024-08-06 20:22:53
2024-08-06 17:37:53,,,260.0,128.0,199,210,,,210,210,,,418,468,469,469,469,0.44,0.0,944,,,0.0,,,,,23.63,,0.0,,,,,,,,,,,,,,,,,2.433,,,0.0,73.8,,63,,0.0,2024-08-06 20:37:53
2024-08-06 18:07:53,,,260.0,128.0,198,210,,,210,210,,,418,468,469,469,470,0.44,0.0,886,,,0.0,,,,,23.65,,0.0,,,,,,,,,,,,,,,,,2.197,,,0.0,73.4,,64,,0.0,2024-08-06 21:07:53
2024-08-06 18:22:53,,,284.0,141.0,222,234,,,234,235,,,468,524,525,525,525,0.45,0.0,759,,,0.0,,,,,23.65,,0.0,,,,,,,,,,,,,,,,,1.81,,,0.0,73.2,,64,,0.0,2024-08-06 21:22:53
2024-08-06 18:37:53,,,295.0,146.0,231,245,,,245,245,,,489,547,548,548,549,0.45,0.0,713,,,0.0,,,,,23.65,,0.0,,,,,,,,,,,,,,,,,1.301,,,0.0,73.2,,64,,0.0,2024-08-06 21:37:53
2024-08-06 19:07:53,,,283.0,140.0,221,233,,,234,234,,,467,523,524,524,524,0.45,0.0,793,,,0.0,,,,,23.64,,0.0,,,,,,,,,,,,,,,,,1.21,,,0.0,72.9,,69,,0.0,2024-08-06 22:07:53
2024-08-06 19:22:53,,,297.0,147.0,233,247,,,247,247,,,494,553,554,554,555,0.45,0.0,829,,,0.0,,,,,23.65,,0.0,,,,,,,,,,,,,,,,,1.274,,,0.0,72.7,,70,,0.0,2024-08-06 22:22:53
2024-08-06 19:37:53,,,295.0,146.0,232,245,,,246,246,,,492,551,552,552,552,0.45,0.0,787,,,0.0,,,,,23.65,,0.0,,,,,,,,,,,,,,,,,1.228,,,0.0,72.5,,70,,0.0,2024-08-06 22:37:53
2024-08-06 20:07:53,,,284.0,140.0,221,234,,,234,234,,,470,526,527,528,528,0.45,0.0,792,,,0.0,,,,,23.65,,0.0,,,,,,,,,,,,,,,,,1.231,,,0.0,72.1,,70,,0.0,2024-08-06 23:07:53
2024-08-06 20:22:53,,,293.0,145.0,230,243,,,243,243,,,488,546,547,548,548,0.46,0.0,813,,,0.0,,,,,23.64,,0.0,,,,,,,,,,,,,,,,,1.24,,,0.0,71.8,,71,,0.0,2024-08-06 23:22:53
2024-08-06 20:37:53,,,293.0,145.0,229,243,,,243,243,,,488,547,548,548,548,0.46,0.0,820,,,0.0,,,,,23.64,,0.0,,,,,,,,,,,,,,,,,1.229,,,0.0,71.6,,71,,0.0,2024-08-06 23:37:53
2024-08-06 21:07:53,,,277.0,137.0,215,227,,,228,228,,,458,513,514,514,514,0.45,0.0,850,,,0.0,,,,,23.64,,0.0,,,,,,,,,,,,,,,,,1.199,,,0.0,71.2,,71,,0.0,2024-08-07 00:07:53
2024-08-06 21:22:53,,,272.0,134.0,210,222,,,222,222,,,447,500,501,501,502,0.45,0.0,815,,,0.0,,,,,23.63,,0.0,,,,,,,,,,,,,,,,,1.174,,,0.0,71.2,,72,,0.0,2024-08-07 00:22:53
2024-08-06 21:37:53,,,259.0,128.0,198,209,,,209,209,,,422,473,473,474,474,0.45,0.0,795,,,0.0,,,,,23.63,,0.0,,,,,,,,,,,,,,,,,1.154,,,0.0,71.1,,72,,0.0,2024-08-07 00:37:53
2024-08-06 22:07:53,,,212.0,105.0,152,162,,,164,164,,,323,363,364,364,364,0.46,0.0,772,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,1.137,,,0.0,70.7,,72,,0.0,2024-08-07 01:07:53
2024-08-06 22:22:53,,,195.0,93.0,132,140,,,140,140,,,283,317,317,318,318,0.45,0.0,784,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,1.118,,,0.0,70.3,,72,,0.0,2024-08-07 01:22:53
2024-08-06 22:37:53,,,188.0,87.0,121,128,,,128,128,,,259,289,290,290,290,0.45,0.0,788,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,1.059,,,0.0,70.2,,72,,0.0,2024-08-07 01:37:53
2024-08-06 23:07:53,,,181.0,80.0,107,113,,,113,113,,,231,258,259,259,259,0.44,0.0,777,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,1.02,,,0.0,69.8,,72,,0.0,2024-08-07 02:07:53
2024-08-06 23:22:53,,,179.0,78.0,104,110,,,110,110,,,223,249,250,250,250,0.45,0.0,759,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,0.987,,,0.0,69.6,,71,,0.0,2024-08-07 02:22:53
2024-08-06 23:37:53,,,181.0,80.0,107,113,,,113,113,,,230,257,258,258,258,0.46,0.0,710,,,0.0,,,,,23.58,,0.0,,,,,,,,,,,,,,,,,0.962,,,0.0,69.3,,71,,0.0,2024-08-07 02:37:53
2024-08-07 00:07:53,,,173.0,73.0,94,99,,,99,99,,,202,226,227,227,227,0.45,0.0,667,,,0.0,,,,,23.58,,0.0,,,,,,,,,,,,,,,,,0.938,,,0.0,69.1,,71,,0.0,2024-08-07 03:07:53
2024-08-07 00:22:53,,,168.0,68.0,84,89,,,89,89,,,182,204,204,204,204,0.44,0.0,620,,,0.0,,,,,23.58,,0.0,,,,,,,,,,,,,,,,,0.907,,,0.0,68.9,,71,,0.0,2024-08-07 03:22:53
2024-08-07 00:37:53,,,165.0,65.0,79,83,,,83,83,,,170,191,191,191,191,0.44,0.0,597,,,0.0,,,,,23.58,,0.0,,,,,,,,,,,,,,,,,0.888,,,0.0,68.7,,70,,0.0,2024-08-07 03:37:53
2024-08-07 01:07:53,,,163.0,63.0,75,79,,,79,79,,,162,181,181,181,181,0.44,0.0,610,,,0.0,,,,,23.58,,0.0,,,,,,,,,,,,,,,,,0.903,,,0.0,68.4,,70,,0.0,2024-08-07 04:07:53
2024-08-07 01:22:53,,,163.0,63.0,75,79,,,79,79,,,162,182,182,182,182,0.44,0.0,611,,,0.0,,,,,23.58,,0.0,,,,,,,,,,,,,,,,,0.909,,,0.0,68.4,,71,,0.0,2024-08-07 04:22:53
2024-08-07 01:37:53,,,164.0,64.0,77,81,,,81,81,,,166,186,187,187,187,0.45,0.0,625,,,0.0,,,,,23.58,,0.0,,,,,,,,,,,,,,,,,0.894,,,0.0,68.2,,71,,0.0,2024-08-07 04:37:53
2024-08-07 02:07:53,,,167.0,67.0,82,87,,,87,87,,,179,200,200,200,200,0.44,0.0,616,,,0.0,,,,,23.58,,0.0,,,,,,,,,,,,,,,,,0.835,,,0.0,67.8,,70,,0.0,2024-08-07 05:07:53
2024-08-07 02:22:53,,,166.0,66.0,81,85,,,85,85,,,175,196,196,196,197,0.44,0.0,640,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,0.841,,,0.0,67.6,,71,,0.0,2024-08-07 05:22:53
2024-08-07 02:37:53,,,168.0,69.0,83,89,,,90,91,,,178,201,202,202,202,0.45,0.0,694,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,0.878,,,0.0,67.6,,72,,0.0,2024-08-07 05:37:53
2024-08-07 03:07:53,,,168.0,68.0,83,89,,,89,89,,,180,202,203,203,203,0.49,0.0,729,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,0.889,,,0.0,67.3,,72,,0.0,2024-08-07 06:07:53
2024-08-07 03:22:53,,,166.0,66.0,80,85,,,86,86,,,173,194,195,195,195,0.51,0.0,780,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.896,,,0.0,67.1,,72,,0.0,2024-08-07 06:22:53
2024-08-07 03:37:53,,,180.0,79.0,106,112,,,112,112,,,231,258,259,259,259,0.45,0.0,638,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.874,,,0.0,66.9,,72,,0.0,2024-08-07 06:37:53
2024-08-07 04:07:53,,,197.0,96.0,135,144,,,145,145,,,292,328,329,330,330,0.46,0.0,522,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.868,,,0.0,66.7,,72,,0.0,2024-08-07 07:07:53
2024-08-07 04:22:53,,,192.0,90.0,127,134,,,134,134,,,276,309,309,309,309,0.46,0.0,506,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,1.075,,,0.0,66.9,,72,,0.0,2024-08-07 07:22:53
2024-08-07 04:37:53,,,190.0,89.0,124,132,,,132,132,,,270,302,303,303,303,0.46,0.0,510,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,1.435,,,0.0,67.5,,72,,0.0,2024-08-07 07:37:53
2024-08-07 05:07:53,,,183.0,82.0,112,118,,,118,118,,,243,272,272,272,272,0.45,0.0,490,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,1.285,,,0.0,68.0,,71,,0.0,2024-08-07 08:07:53
2024-08-07 05:22:53,,,183.0,82.0,111,117,,,117,117,,,240,268,269,269,269,0.45,0.0,482,,,0.0,,,,,23.62,,0.0,,,,,,,,,,,,,,,,,1.165,,,0.0,68.0,,71,,0.0,2024-08-07 08:22:53
2024-08-07 05:37:53,,,179.0,78.0,104,110,,,110,110,,,225,252,253,253,253,0.44,0.0,466,,,0.0,,,,,23.63,,0.0,,,,,,,,,,,,,,,,,1.085,,,0.0,68.4,,70,,0.0,2024-08-07 08:37:53
2024-08-07 06:07:53,,,169.0,69.0,86,91,,,91,91,,,186,209,209,209,209,0.45,0.0,448,,,0.0,,,,,23.63,,0.0,,,,,,,,,,,,,,,,,0.953,,,0.0,68.9,,68,,0.0,2024-08-07 09:07:53
2024-08-07 06:22:53,,,171.0,71.0,89,94,,,95,95,,,192,215,215,215,215,0.48,0.0,437,,,0.0,,,,,23.63,,0.0,,,,,,,,,,,,,,,,,0.903,,,0.0,69.1,,68,,0.0,2024-08-07 09:22:53
2024-08-07 06:37:53,,,160.0,59.0,68,72,,,72,72,,,146,163,164,164,164,0.46,0.0,427,,,0.0,,,,,23.63,,0.0,,,,,,,,,,,,,,,,,0.903,,,0.0,69.8,,67,,0.0,2024-08-07 09:37:53
2024-08-07 07:07:53,,,154.0,54.0,58,61,,,61,61,,,124,138,139,139,139,0.45,0.0,417,,,0.0,,,,,23.64,,0.0,,,,,,,,,,,,,,,,,0.9,,,0.0,71.2,,65,,0.0,2024-08-07 10:07:53
2024-08-07 07:22:53,,,160.0,60.0,69,73,,,74,74,,,148,165,166,166,166,0.45,0.0,412,,,0.0,,,,,23.64,,0.0,,,,,,,,,,,,,,,,,0.904,,,0.0,71.4,,64,,0.0,2024-08-07 10:22:53
2024-08-07 07:37:53,,,178.0,77.0,101,107,,,107,107,,,214,240,240,240,240,0.48,0.0,407,,,0.0,,,,,23.64,,0.0,,,,,,,,,,,,,,,,,0.932,,,0.0,72.0,,64,,0.0,2024-08-07 10:37:53
2024-08-07 08:07:53,,,188.0,87.0,120,127,,,127,127,,,253,284,284,284,285,0.44,0.0,409,,,0.0,,,,,23.63,,0.0,,,,,,,,,,,,,,,,,0.964,,,0.0,73.0,,63,,0.0,2024-08-07 11:07:53
2024-08-07 08:22:53,,,-1.0,-1.0,608,645,,,646,647,,,1281,1435,1438,1439,1439,0.48,0.0,422,,,0.0,,,,,23.63,,0.0,,,,,,,,,,,,,,,,,1.039,,,0.0,73.4,,61,,0.0,2024-08-07 11:22:53
2024-08-07 08:37:53,,,-1.0,-1.0,626,664,,,665,666,,,1313,1471,1475,1475,1476,0.48,0.0,442,,,0.0,,,,,23.63,,0.0,,,,,,,,,,,,,,,,,1.189,,,0.0,74.5,,61,,0.0,2024-08-07 11:37:53
2024-08-07 09:07:53,,,383.0,201.0,335,354,,,355,355,,,696,779,781,781,781,0.46,0.0,441,,,0.0,,,,,23.62,,0.0,,,,,,,,,,,,,,,,,1.224,,,0.0,76.6,,58,,0.0,2024-08-07 12:07:53
2024-08-07 09:22:53,,,305.0,151.0,241,255,,,255,255,,,503,563,564,564,565,0.45,0.0,431,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,1.082,,,0.0,75.7,,56,,0.0,2024-08-07 12:22:53
2024-08-07 09:37:53,,,281.0,139.0,219,231,,,231,231,,,458,513,514,514,514,0.45,0.0,416,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,1.009,,,0.0,75.0,,56,,0.0,2024-08-07 12:37:53
2024-08-07 10:07:53,,,-1.0,399.0,485,513,,,513,513,,,1019,1141,1143,1143,1143,0.44,0.0,419,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.99,,,0.0,74.5,,57,,0.0,2024-08-07 13:07:53
2024-08-07 10:22:53,,,379.0,198.0,330,349,,,349,349,,,692,774,776,776,776,0.44,0.0,420,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,1.119,,,0.0,75.0,,56,,0.0,2024-08-07 13:22:53
2024-08-07 10:37:53,,,326.0,164.0,266,282,,,282,282,,,557,623,624,625,625,0.44,0.0,441,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,1.33,,,0.0,75.6,,56,,0.0,2024-08-07 13:37:53
2024-08-07 11:07:53,,,213.0,105.0,154,163,,,163,163,,,316,354,355,355,355,0.44,0.0,433,,,0.0,,,,,23.58,,0.0,,,,,,,,,,,,,,,,,1.236,,,0.0,79.2,,54,,0.0,2024-08-07 14:07:53
2024-08-07 11:22:53,,,193.0,91.0,129,136,,,136,136,,,263,295,296,296,296,0.43,0.0,428,,,0.0,,,,,23.57,,0.0,,,,,,,,,,,,,,,,,1.13,,,0.0,80.2,,52,,0.0,2024-08-07 14:22:53
2024-08-07 11:37:53,,,183.0,82.0,111,117,,,117,117,,,226,253,253,253,254,0.43,0.0,432,,,0.0,,,,,23.57,,0.0,,,,,,,,,,,,,,,,,1.102,,,0.0,81.1,,51,,0.0,2024-08-07 14:37:53
2024-08-07 12:07:53,,,176.0,75.0,98,103,,,103,103,,,201,225,226,226,226,0.43,0.0,411,,,0.0,,,,,23.56,,0.0,,,,,,,,,,,,,,,,,1.1,,,0.0,78.8,,55,,0.0,2024-08-07 15:07:53
2024-08-07 12:22:53,,,183.0,82.0,112,118,,,118,118,,,232,260,260,260,260,0.44,0.0,411,,,0.0,,,,,23.56,,0.0,,,,,,,,,,,,,,,,,0.993,,,0.0,77.2,,56,,0.0,2024-08-07 15:22:53
2024-08-07 12:37:53,,,284.0,142.0,219,234,,,236,237,,,453,509,510,511,511,0.44,0.0,413,,,0.0,,,,,23.56,,0.0,,,,,,,,,,,,,,,,,0.899,,,0.0,76.5,,56,,0.0,2024-08-07 15:37:53
2024-08-07 13:07:53,,,300.0,148.0,236,250,,,250,250,,,493,552,554,554,554,0.46,0.0,411,,,0.0,,,,,23.56,,0.0,,,,,,,,,,,,,,,,,0.939,,,0.0,75.7,,58,,0.0,2024-08-07 16:07:53
2024-08-07 13:22:53,,,201.0,99.0,143,151,,,151,151,,,299,335,335,335,336,0.45,0.0,407,,,0.0,,,,,23.56,,0.0,,,,,,,,,,,,,,,,,0.958,,,0.0,75.6,,58,,0.0,2024-08-07 16:22:53
2024-08-07 13:37:53,,,192.0,91.0,127,135,,,135,135,,,265,297,298,298,298,0.45,0.0,412,,,0.0,,,,,23.56,,0.0,,,,,,,,,,,,,,,,,0.978,,,0.0,75.9,,59,,0.0,2024-08-07 16:37:53
2024-08-07 14:07:53,,,181.0,80.0,107,113,,,113,113,,,223,249,250,250,250,0.45,0.0,399,,,0.0,,,,,23.57,,0.0,,,,,,,,,,,,,,,,,0.988,,,0.0,76.1,,59,,0.0,2024-08-07 17:07:53
2024-08-07 14:22:53,,,172.0,71.0,91,96,,,96,96,,,189,211,212,212,212,0.45,0.0,389,,,0.0,,,,,23.57,,0.0,,,,,,,,,,,,,,,,,0.949,,,0.0,76.1,,59,,0.0,2024-08-07 17:22:53
2024-08-07 14:37:53,,,170.0,70.0,88,93,,,93,93,,,183,205,205,205,206,0.46,0.0,396,,,0.0,,,,,23.58,,0.0,,,,,,,,,,,,,,,,,0.909,,,0.0,75.7,,58,,0.0,2024-08-07 17:37:53
2024-08-07 15:07:53,,,160.0,59.0,68,72,,,72,72,,,142,159,160,160,160,0.44,0.0,394,,,0.0,,,,,23.58,,0.0,,,,,,,,,,,,,,,,,0.872,,,0.0,75.0,,59,,0.0,2024-08-07 18:07:53
2024-08-07 15:22:53,,,162.0,62.0,73,77,,,77,77,,,153,172,172,172,172,0.44,0.0,485,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,0.92,,,0.0,74.7,,60,,0.0,2024-08-07 18:22:53
2024-08-07 15:37:53,,,168.0,68.0,84,89,,,89,89,,,176,197,198,198,198,0.44,0.0,462,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,0.941,,,0.0,74.3,,61,,0.0,2024-08-07 18:37:53
2024-08-07 16:07:53,,,194.0,93.0,131,138,,,138,139,,,275,308,309,309,309,0.46,0.0,494,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,1.088,,,0.0,73.6,,62,,0.0,2024-08-07 19:07:53
2024-08-07 16:22:53,,,212.0,105.0,153,162,,,162,163,,,323,362,362,363,363,0.47,0.0,552,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,1.41,,,0.0,73.4,,63,,0.0,2024-08-07 19:22:53
2024-08-07 16:37:53,,,337.0,172.0,280,296,,,296,297,,,590,661,663,663,663,0.47,0.0,506,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,1.206,,,0.0,73.2,,63,,0.0,2024-08-07 19:37:53
2024-08-07 17:07:53,,,247.0,122.0,186,197,,,197,197,,,394,441,442,442,442,0.45,0.0,680,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,2.54,,,0.0,72.9,,65,,0.0,2024-08-07 20:07:53
2024-08-07 17:22:53,,,243.0,120.0,182,193,,,193,193,,,386,432,433,433,433,0.44,0.0,870,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,3.712,,,0.0,72.9,,66,,0.0,2024-08-07 20:22:53
2024-08-07 17:37:53,,,221.0,109.0,162,171,,,171,171,,,343,384,384,385,385,0.44,0.0,841,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,2.913,,,0.0,72.9,,66,,0.0,2024-08-07 20:37:53
2024-08-07 18:07:53,,,229.0,113.0,169,179,,,179,179,,,359,403,403,403,404,0.46,0.0,772,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,3.346,,,0.0,72.3,,67,,0.0,2024-08-07 21:07:53
2024-08-07 18:22:53,,,199.0,97.0,140,148,,,148,148,,,297,333,333,333,333,0.45,0.0,696,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,2.463,,,0.0,72.0,,67,,0.0,2024-08-07 21:22:53
2024-08-07 18:37:53,,,176.0,75.0,98,104,,,104,104,,,208,233,234,234,234,0.44,0.0,561,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,1.322,,,0.0,71.8,,67,,0.0,2024-08-07 21:37:53
2024-08-07 19:07:53,,,207.0,121.0,119,157,,,183,196,,,224,272,283,285,286,0.66,0.0,551,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.849,,,0.0,71.2,,67,,0.0,2024-08-07 22:07:53
2024-08-07 19:22:53,,,173.0,74.0,91,99,,,100,101,,,193,218,219,219,219,0.52,0.0,444,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.781,,,0.0,70.7,,67,,0.0,2024-08-07 22:22:53
2024-08-07 19:37:53,,,156.0,57.0,63,66,,,67,67,,,134,150,150,151,151,0.47,0.0,481,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.832,,,0.0,70.7,,68,,0.0,2024-08-07 22:37:53
2024-08-07 20:07:53,,,170.0,70.0,88,93,,,93,94,,,188,210,211,211,211,0.49,0.0,559,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.869,,,0.0,70.3,,69,,0.0,2024-08-07 23:07:53
2024-08-07 20:22:53,,,156.0,56.0,61,65,,,65,65,,,132,147,148,148,148,0.47,0.0,586,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.889,,,0.0,70.2,,69,,0.0,2024-08-07 23:22:53
2024-08-07 20:37:53,,,151.0,51.0,53,56,,,56,56,,,113,127,127,127,127,0.46,0.0,629,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.924,,,0.0,70.0,,70,,0.0,2024-08-07 23:37:53
2024-08-07 21:07:53,,,159.0,59.0,67,71,,,71,71,,,143,160,161,161,161,0.47,0.0,723,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.962,,,0.0,69.6,,70,,0.0,2024-08-08 00:07:53
2024-08-07 21:22:53,,,156.0,57.0,63,66,,,66,67,,,135,151,151,151,151,0.47,0.0,704,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.934,,,0.0,69.4,,71,,0.0,2024-08-08 00:22:53
2024-08-07 21:37:53,,,156.0,56.0,62,65,,,65,65,,,133,149,149,149,149,0.46,0.0,640,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.866,,,0.0,69.3,,71,,0.0,2024-08-08 00:37:53
2024-08-07 22:07:53,,,152.0,52.0,55,58,,,58,58,,,118,132,132,132,132,0.45,0.0,667,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,0.888,,,0.0,68.9,,71,,0.0,2024-08-08 01:07:53
2024-08-07 22:22:53,,,149.0,51.0,52,55,,,55,55,,,112,126,126,126,126,0.44,0.0,698,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,0.901,,,0.0,68.7,,72,,0.0,2024-08-08 01:22:53
