Timestamp,Device ID,Serial Number,Model,Sub Model,Friendly Name,Latitude,Longitude,Is Indoor,Is Public,PM2.5 AQI,PM10 AQI,PM1.0,PM2.5,Applied PM2.5 Custom Calibration Setting - Multiplication Factor,Applied PM2.5 Custom Calibration Setting - Offset,PM4.0,PM10,Applied PM10 Custom Calibration Setting - Multiplication Factor,Applied PM10 Custom Calibration Setting - Offset,PM0.5 NC,PM1.0 NC,PM2.5 NC,PM4.0 NC,PM10 NC,Typical Particle Size,PM Sensor Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Sensor Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Status,System Status
09/21/2024 02:29:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,57,14,14,15,,,15,15,,,45,51,51,51,51,0.48,0,488,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.000,,,0,71.1,,71,,0,0
09/21/2024 02:44:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,57,14,14,15,,,15,15,,,45,51,51,51,51,0.48,0,492,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.002,,,0,71.1,,71,,0,0
09/21/2024 02:59:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,57,14,14,15,,,15,15,,,47,53,53,53,53,0.48,0,498,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.000,,,0,71.1,,70,,0,0
09/21/2024 03:14:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,57,14,14,15,,,15,15,,,47,53,53,53,53,0.48,0,513,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.002,,,0,71.1,,70,,0,0
09/21/2024 03:29:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,63,17,17,18,,,18,18,,,55,61,61,61,61,0.48,0,518,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.007,,,0,71.1,,70,,0,0
09/21/2024 03:44:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,68,19,19,20,,,20,20,,,63,71,71,71,71,0.49,0,517,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.006,,,0,71.1,,70,,0,0
09/21/2024 03:59:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,91,31,27,31,,,32,33,,,85,97,99,99,99,0.53,0,596,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.018,,,0,70.9,,70,,0,0
09/21/2024 04:14:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,335,244,206,293,,,354,385,,,570,718,755,762,765,0.79,0,848,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.116,,,0,71.1,,71,,0,0
09/21/2024 04:29:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,302,184,183,252,,,299,322,,,519,643,671,677,679,0.77,0,867,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.142,,,0,71.1,,70,,0,0
09/21/2024 04:44:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,216,125,128,166,,,190,203,,,378,456,471,474,475,0.73,0,770,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.088,,,0,71.1,,69,,0,0
09/21/2024 05:14:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,155,58,56,64,,,67,69,,,178,204,207,207,207,0.63,0,587,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.025,,,0,71.1,,69,,0,0
09/21/2024 05:29:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,122,43,39,44,,,45,46,,,127,144,145,146,146,0.61,0,529,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.007,,,0,71.1,,69,,0,0
09/21/2024 05:44:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,97,32,31,34,,,34,35,,,101,114,114,115,115,0.58,0,498,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.000,,,0,71.1,,70,,0,0
09/21/2024 05:59:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,78,24,24,25,,,26,26,,,78,88,88,89,89,0.55,0,477,,,0,,,,,23.69,,0,,,,,,,,,,,,,,,,,0.000,,,0,71.1,,70,,0,0
09/21/2024 06:14:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,68,19,19,20,,,20,20,,,63,71,71,71,71,0.53,0,465,,,0,,,,,23.69,,0,,,,,,,,,,,,,,,,,0.001,,,0,71.1,,70,,0,0
09/21/2024 06:29:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,63,17,17,18,,,18,18,,,56,63,63,63,63,0.51,0,463,,,0,,,,,23.69,,0,,,,,,,,,,,,,,,,,0.023,,,0,71.1,,71,,0,0
09/21/2024 06:44:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,61,16,16,17,,,17,17,,,52,59,59,59,59,0.50,0,459,,,0,,,,,23.69,,0,,,,,,,,,,,,,,,,,0.043,,,0,71.1,,72,,0,0
09/21/2024 07:14:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,61,16,16,17,,,17,17,,,52,59,59,59,59,0.50,0,450,,,0,,,,,23.69,,0,,,,,,,,,,,,,,,,,0.065,,,0,71.2,,73,,0,0
09/21/2024 07:29:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,57,14,15,15,,,15,15,,,48,53,54,54,54,0.49,0,447,,,0,,,,,23.69,,0,,,,,,,,,,,,,,,,,0.073,,,0,71.2,,74,,0,0
09/21/2024 13:59:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,33,7,8,8,,,8,8,,,26,29,29,29,29,0.46,0,415,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.318,,,0,71.8,,76,,0,4
09/21/2024 14:14:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,38,8,8,9,,,9,9,,,27,31,31,31,31,0.48,0,417,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.325,,,0,71.8,,76,,0,4
09/21/2024 14:29:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,42,9,9,10,,,10,10,,,30,34,34,34,34,0.47,0,415,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.322,,,0,72.0,,75,,0,4
09/21/2024 14:44:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,50,11,11,12,,,12,12,,,37,42,42,42,42,0.50,0,419,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.303,,,0,72.0,,75,,0,0
09/21/2024 14:59:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,61,16,16,17,,,17,17,,,52,58,59,59,59,0.52,0,433,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.289,,,0,72.0,,75,,0,0
09/21/2024 15:14:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,63,17,17,18,,,18,18,,,57,64,64,64,64,0.53,0,454,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.280,,,0,72.0,,75,,0,0
09/21/2024 15:29:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,74,21,22,23,,,23,23,,,73,82,82,82,82,0.52,0,453,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.261,,,0,72.1,,74,,0,0
09/21/2024 15:44:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,76,22,23,24,,,24,24,,,76,85,85,85,85,0.52,0,494,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.249,,,0,72.1,,74,,0,0
09/21/2024 15:59:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,76,22,23,24,,,24,24,,,75,84,84,84,84,0.52,0,516,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.270,,,0,72.1,,74,,0,0
09/21/2024 16:14:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,78,23,24,25,,,25,25,,,79,88,89,89,89,0.52,0,520,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.285,,,0,72.3,,74,,0,0
09/21/2024 16:29:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,89,28,28,30,,,30,30,,,93,104,104,104,104,0.52,0,516,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.307,,,0,72.3,,74,,0,0
09/21/2024 16:44:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,117,39,40,42,,,42,42,,,130,146,147,147,147,0.51,0,503,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.409,,,0,72.3,,74,,0,0
09/21/2024 16:59:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,132,44,46,48,,,48,48,,,150,168,168,168,168,0.51,0,494,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.438,,,0,72.3,,74,,0,0
09/21/2024 17:14:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,139,47,49,51,,,51,51,,,159,178,179,179,179,0.51,0,493,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.452,,,0,72.3,,74,,0,0
09/21/2024 17:29:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,151,51,53,56,,,56,56,,,174,196,196,196,196,0.50,0,482,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.462,,,0,72.3,,74,,0,0
09/21/2024 17:44:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,154,54,58,62,,,62,62,,,191,214,215,215,215,0.50,0,491,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.489,,,0,72.3,,74,,0,0
09/21/2024 17:59:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,154,54,58,61,,,61,61,,,188,212,212,212,212,0.50,0,488,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.475,,,0,72.3,,74,,0,0
09/21/2024 18:14:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,142,48,49,52,,,52,52,,,159,179,179,179,179,0.51,0,480,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.396,,,0,72.3,,74,,0,0
09/21/2024 18:29:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,117,39,39,42,,,42,42,,,129,145,145,145,145,0.49,0,470,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.327,,,0,72.3,,74,,0,0
09/21/2024 18:44:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,102,33,34,36,,,36,36,,,110,124,124,124,124,0.50,0,467,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.285,,,0,72.3,,73,,0,0
09/21/2024 18:59:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,93,30,30,32,,,32,32,,,99,111,111,111,111,0.49,0,467,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.265,,,0,72.3,,74,,0,0
09/21/2024 19:14:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,102,33,34,36,,,36,36,,,111,124,125,125,125,0.50,0,461,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.269,,,0,72.3,,74,,0,0
09/21/2024 19:29:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,99,32,33,35,,,35,35,,,107,120,120,120,120,0.50,0,468,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.281,,,0,72.3,,74,,0,0
09/21/2024 19:44:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,97,31,33,34,,,34,34,,,106,120,120,120,120,0.50,0,467,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.297,,,0,72.3,,74,,0,0
09/21/2024 19:59:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,99,32,33,35,,,35,35,,,108,121,121,121,121,0.50,0,471,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.322,,,0,72.3,,74,,0,0
09/21/2024 20:14:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,102,33,34,36,,,36,36,,,110,123,124,124,124,0.49,0,493,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.327,,,0,72.3,,74,,0,0
09/21/2024 20:29:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,107,35,35,38,,,38,38,,,116,130,130,130,130,0.49,0,506,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.341,,,0,72.3,,74,,0,0
09/21/2024 20:44:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,102,33,34,36,,,36,36,,,112,126,126,126,126,0.49,0,502,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.331,,,0,72.3,,74,,0,0
09/21/2024 20:59:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,93,30,31,32,,,32,32,,,100,112,112,112,112,0.49,0,502,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.312,,,0,72.3,,74,,0,0
09/21/2024 21:14:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,82,25,26,27,,,27,27,,,85,95,95,95,95,0.50,0,497,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.284,,,0,72.3,,74,,0,0
09/21/2024 21:29:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,70,19,20,21,,,21,21,,,66,74,74,74,74,0.49,0,490,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.233,,,0,72.1,,74,,0,0
09/21/2024 21:44:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,63,17,17,18,,,18,18,,,57,64,64,64,64,0.49,0,478,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.197,,,0,72.1,,74,,0,0
09/21/2024 21:59:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,61,16,16,17,,,17,17,,,52,58,58,58,58,0.49,0,481,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.178,,,0,72.1,,73,,0,0
09/21/2024 22:14:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,55,13,14,14,,,14,14,,,45,50,50,50,50,0.51,0,473,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.147,,,0,72.1,,73,,0,0
09/21/2024 22:29:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,53,12,12,13,,,13,13,,,39,44,44,44,44,0.50,0,469,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.112,,,0,72.0,,72,,0,0
09/21/2024 22:44:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,42,9,10,10,,,10,10,,,32,36,36,36,36,0.48,0,460,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.072,,,0,72.0,,71,,0,0
09/21/2024 22:59:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,38,8,8,9,,,9,9,,,28,31,31,31,31,0.48,0,449,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.038,,,0,72.0,,70,,0,0
09/21/2024 23:14:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,33,7,8,8,,,8,8,,,25,28,28,28,28,0.48,0,442,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.025,,,0,72.0,,70,,0,0
09/21/2024 23:29:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,33,7,7,8,,,8,8,,,24,26,27,27,27,0.49,0,444,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.030,,,0,71.8,,71,,0,0
09/21/2024 23:44:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,29,6,7,7,,,7,7,,,22,25,25,25,25,0.48,0,439,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.035,,,0,71.8,,71,,0,0
09/21/2024 23:59:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,29,6,7,7,,,7,7,,,22,25,25,25,25,0.49,0,434,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.041,,,0,71.8,,71,,0,0
09/22/2024 00:14:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,29,6,7,7,,,7,7,,,21,24,24,24,24,0.46,0,439,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.045,,,0,71.8,,71,,0,0
09/22/2024 00:29:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,29,6,6,7,,,7,7,,,21,24,24,24,24,0.47,0,438,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.046,,,0,71.8,,71,,0,0
09/22/2024 00:44:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,29,6,6,7,,,7,7,,,20,23,23,23,23,0.47,0,442,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.046,,,0,71.8,,71,,0,0
09/22/2024 00:59:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,29,6,6,7,,,7,7,,,21,23,24,24,24,0.48,0,442,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.044,,,0,71.8,,71,,0,0
09/22/2024 01:14:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,78,23,23,25,,,25,25,,,76,85,85,85,85,0.53,0,444,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.044,,,0,71.8,,71,,0,0
09/22/2024 01:29:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,80,24,24,26,,,26,26,,,79,89,89,89,89,0.56,0,445,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.038,,,0,71.8,,70,,0,0
09/22/2024 01:44:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,84,26,26,28,,,28,28,,,85,96,96,96,96,0.56,0,446,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.036,,,0,71.8,,70,,0,0
09/22/2024 01:59:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,93,30,30,32,,,32,32,,,97,109,109,109,110,0.57,0,450,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.042,,,0,71.8,,70,,0,0
09/22/2024 02:14:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,91,30,29,31,,,32,32,,,95,107,107,108,108,0.59,0,457,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.041,,,0,71.8,,70,,0,0
09/22/2024 02:29:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,84,26,26,28,,,28,28,,,85,96,96,96,96,0.56,0,464,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.044,,,0,71.8,,71,,0,0
09/22/2024 02:44:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,76,23,23,24,,,25,25,,,75,84,84,84,84,0.56,0,472,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.045,,,0,71.8,,71,,0,0
09/22/2024 02:59:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,68,19,19,20,,,20,21,,,62,70,70,71,71,0.55,0,476,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.041,,,0,71.6,,71,,0,0
09/22/2024 03:14:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,63,18,17,18,,,18,19,,,56,64,64,64,64,0.56,0,477,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.038,,,0,71.6,,70,,0,0
09/22/2024 03:29:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,63,17,17,18,,,18,18,,,56,63,64,64,64,0.52,0,479,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.017,,,0,71.6,,69,,0,0
09/22/2024 03:44:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,74,21,22,23,,,23,23,,,73,82,82,82,82,0.51,0,482,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.006,,,0,71.6,,68,,0,0
09/22/2024 04:14:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,70,19,20,21,,,21,21,,,66,74,74,74,74,0.49,0,479,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.000,,,0,71.4,,67,,0,0
09/22/2024 04:29:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,68,19,18,20,,,20,20,,,61,68,68,68,68,0.48,0,482,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.000,,,0,71.4,,67,,0,0
09/22/2024 04:44:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,66,18,18,19,,,19,19,,,60,67,68,68,68,0.47,0,477,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.000,,,0,71.4,,67,,0,0
09/22/2024 04:59:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,70,19,20,21,,,21,21,,,66,74,74,74,74,0.48,0,471,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.000,,,0,71.4,,67,,0,0
09/22/2024 05:14:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,74,21,22,23,,,23,23,,,71,79,79,80,80,0.48,0,461,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.000,,,0,71.4,,67,,0,0
09/22/2024 05:29:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,74,21,22,23,,,23,23,,,73,82,82,82,82,0.47,0,446,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.000,,,0,71.4,,67,,0,0
09/22/2024 05:44:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,72,20,20,22,,,22,22,,,67,75,75,75,75,0.47,0,440,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.000,,,0,71.4,,67,,0,0
09/22/2024 05:59:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,63,17,17,18,,,18,18,,,56,63,63,63,63,0.47,0,432,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.015,,,0,71.4,,68,,0,0
09/22/2024 06:14:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,59,15,15,16,,,16,16,,,48,54,54,54,54,0.47,0,431,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.038,,,0,71.4,,69,,0,0
09/22/2024 06:29:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,55,13,13,14,,,14,14,,,44,49,49,49,49,0.46,0,424,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.048,,,0,71.6,,70,,0,0
09/22/2024 06:44:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,53,12,13,13,,,13,13,,,41,46,46,46,46,0.46,0,416,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.066,,,0,71.6,,70,,0,0
09/22/2024 06:59:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,53,12,12,13,,,13,13,,,40,45,45,45,45,0.46,0,425,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.089,,,0,71.6,,71,,0,0
09/22/2024 07:14:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,50,11,12,12,,,12,12,,,38,43,43,43,43,0.46,0,417,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.109,,,0,71.6,,71,,0,0
09/22/2024 07:29:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,50,11,11,12,,,12,12,,,37,42,42,42,42,0.45,0,418,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.134,,,0,71.8,,72,,0,0
09/22/2024 07:44:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,50,11,11,12,,,12,12,,,38,42,42,42,42,0.48,0,418,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.162,,,0,71.8,,72,,0,0
09/22/2024 07:59:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,50,11,11,12,,,12,12,,,37,42,42,42,42,0.46,0,415,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.183,,,0,71.8,,73,,0,0
09/22/2024 08:14:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,50,11,11,12,,,12,12,,,36,40,41,41,41,0.46,0,409,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.199,,,0,71.8,,73,,0,0
09/22/2024 08:29:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,50,11,11,12,,,12,12,,,36,40,40,40,40,0.47,0,407,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.225,,,0,71.8,,74,,0,0
09/22/2024 08:44:43,ckklgrb0bbk2m84v0t4g,81442326009,8144,2,Indoor 13,,,true,false,50,11,11,12,,,12,12,,,36,41,41,41,41,0.46,0,407,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.245,,,0,72.0,,74,,0,0
