Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
B11,2024-06-19 00:10:40,,6.0,6.0,,,6.0,6.0,,,54.0,63.0,64.0,64.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.3,,47.0,,,,
B11,2024-06-19 00:25:40,,6.0,6.0,,,6.0,6.0,,,55.0,64.0,65.0,65.0,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.2,,47.0,,,,
B11,2024-06-19 00:40:40,,6.0,6.0,,,6.0,6.0,,,52.0,62.0,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.1,,48.0,,,,
B11,2024-06-19 00:55:40,,6.0,6.0,,,6.0,7.0,,,50.0,59.0,60.0,60.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.9,,49.0,,,,
B11,2024-06-19 01:10:40,,5.0,6.0,,,7.0,7.0,,,49.0,58.0,59.0,59.0,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.4,,50.0,,,,
B11,2024-06-19 01:25:40,,5.0,6.0,,,6.0,7.0,,,48.0,58.0,58.0,58.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,,51.0,,,,
B11,2024-06-19 01:40:40,,5.0,6.0,,,6.0,7.0,,,47.0,57.0,57.0,57.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.4,,52.0,,,,
B11,2024-06-19 01:55:40,,5.0,6.0,,,6.0,6.0,,,47.0,56.0,57.0,57.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.9,,53.0,,,,
B11,2024-06-19 02:10:40,,5.0,6.0,,,6.0,6.0,,,46.0,56.0,56.0,56.0,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.4,,54.0,,,,
B11,2024-06-19 02:25:40,,5.0,6.0,,,6.0,7.0,,,46.0,56.0,56.0,57.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.9,,55.0,,,,
B11,2024-06-19 02:40:40,,5.0,6.0,,,6.0,7.0,,,45.0,55.0,56.0,56.0,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.4,,56.0,,,,
B11,2024-06-19 02:55:40,,5.0,6.0,,,6.0,7.0,,,45.0,55.0,56.0,56.0,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.9,,57.0,,,,
B11,2024-06-19 03:10:40,,5.0,6.0,,,7.0,7.0,,,46.0,56.0,57.0,57.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.5,,59.0,,,,
B11,2024-06-19 03:25:40,,5.0,6.0,,,7.0,7.0,,,46.0,56.0,57.0,57.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.2,,59.0,,,,
B11,2024-06-19 03:40:40,,5.0,6.0,,,6.0,7.0,,,45.0,55.0,56.0,56.0,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.9,,61.0,,,,
B11,2024-06-19 03:55:40,,5.0,6.0,,,6.0,7.0,,,45.0,54.0,55.0,55.0,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.6,,61.0,,,,
B11,2024-06-19 04:10:40,,5.0,6.0,,,6.0,6.0,,,47.0,56.0,57.0,57.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.3,,62.0,,,,
B11,2024-06-19 04:25:40,,5.0,6.0,,,6.0,6.0,,,46.0,55.0,56.0,56.0,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.1,,63.0,,,,
B11,2024-06-19 04:40:40,,5.0,6.0,,,6.0,7.0,,,48.0,57.0,58.0,58.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.9,,63.0,,,,
B11,2024-06-19 04:55:40,,5.0,6.0,,,7.0,7.0,,,50.0,59.0,60.0,60.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.7,,64.0,,,,
B11,2024-06-19 05:10:40,,5.0,6.0,,,6.0,6.0,,,49.0,59.0,59.0,59.0,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.4,,65.0,,,,
B11,2024-06-19 05:25:40,,5.0,6.0,,,6.0,6.0,,,50.0,59.0,60.0,60.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.2,,65.0,,,,
B11,2024-06-19 05:40:40,,5.0,6.0,,,6.0,6.0,,,50.0,60.0,60.0,61.0,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,,66.0,,,,
B11,2024-06-19 05:55:40,,5.0,6.0,,,6.0,6.0,,,52.0,62.0,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.9,,66.0,,,,
B11,2024-06-19 06:10:40,,6.0,6.0,,,7.0,7.0,,,54.0,64.0,65.0,65.0,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.9,,67.0,,,,
B11,2024-06-19 06:25:40,,6.0,6.0,,,7.0,7.0,,,54.0,65.0,65.0,65.0,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.7,,67.0,,,,
B11,2024-06-19 06:40:40,,6.0,6.0,,,6.0,7.0,,,55.0,65.0,66.0,66.0,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.6,,67.0,,,,
B11,2024-06-19 06:55:40,,6.0,6.0,,,7.0,7.0,,,57.0,67.0,68.0,68.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.6,,68.0,,,,
B11,2024-06-19 07:10:40,,7.0,7.0,,,8.0,8.0,,,63.0,75.0,76.0,76.0,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.7,,68.0,,,,
B11,2024-06-19 07:25:40,,7.0,8.0,,,9.0,9.0,,,71.0,84.0,85.0,85.0,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.9,,67.0,,,,
B11,2024-06-19 07:40:40,,8.0,9.0,,,9.0,9.0,,,77.0,91.0,92.0,92.0,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,,67.0,,,,
B11,2024-06-19 07:55:40,,9.0,10.0,,,10.0,10.0,,,89.0,105.0,105.0,105.0,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,,68.0,,,,
B11,2024-06-19 08:10:40,,8.0,9.0,,,9.0,9.0,,,82.0,96.0,97.0,97.0,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,,68.0,,,,
B11,2024-06-19 08:25:40,,8.0,9.0,,,9.0,9.0,,,82.0,97.0,97.0,97.0,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.1,,67.0,,,,
B11,2024-06-19 08:40:40,,8.0,8.0,,,9.0,9.0,,,75.0,89.0,89.0,89.0,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.2,,67.0,,,,
B11,2024-06-19 08:55:40,,8.0,9.0,,,9.0,9.0,,,77.0,91.0,91.0,92.0,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.2,,67.0,,,,
B11,2024-06-19 09:10:40,,9.0,9.0,,,10.0,10.0,,,84.0,99.0,99.0,99.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.2,,67.0,,,,
B11,2024-06-19 09:25:40,,8.0,9.0,,,9.0,9.0,,,81.0,96.0,96.0,96.0,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.2,,67.0,,,,
B11,2024-06-19 09:40:40,,8.0,9.0,,,9.0,9.0,,,77.0,91.0,91.0,91.0,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.2,,67.0,,,,
B11,2024-06-19 09:55:40,,8.0,9.0,,,9.0,9.0,,,78.0,92.0,92.0,92.0,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.2,,67.0,,,,
B11,2024-06-19 10:10:40,,8.0,8.0,,,8.0,8.0,,,76.0,89.0,89.0,89.0,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.1,,67.0,,,,
B11,2024-06-19 10:25:40,,8.0,8.0,,,8.0,8.0,,,74.0,87.0,88.0,88.0,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.1,,67.0,,,,
B11,2024-06-19 10:40:40,,7.0,8.0,,,8.0,8.0,,,67.0,80.0,81.0,81.0,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.2,,66.0,,,,
B11,2024-06-19 10:55:40,,7.0,7.0,,,7.0,7.0,,,63.0,74.0,75.0,75.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.2,,66.0,,,,
B11,2024-06-19 11:10:40,,6.0,7.0,,,7.0,7.0,,,59.0,70.0,70.0,70.0,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.2,,66.0,,,,
B11,2024-06-19 11:25:40,,5.0,6.0,,,6.0,7.0,,,52.0,62.0,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.2,,66.0,,,,
B11,2024-06-19 11:40:40,,5.0,6.0,,,6.0,7.0,,,48.0,58.0,58.0,59.0,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.2,,66.0,,,,
B11,2024-06-19 11:55:40,,6.0,6.0,,,7.0,7.0,,,52.0,63.0,63.0,64.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,,66.0,,,,
B11,2024-06-19 12:10:40,,6.0,7.0,,,7.0,7.0,,,62.0,73.0,73.0,73.0,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,,66.0,,,,
B11,2024-06-19 12:25:40,,6.0,7.0,,,7.0,7.0,,,58.0,68.0,69.0,69.0,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,,66.0,,,,
B11,2024-06-19 12:40:40,,5.0,6.0,,,6.0,6.0,,,53.0,62.0,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.1,,66.0,,,,
B11,2024-06-19 12:55:40,,6.0,6.0,,,7.0,7.0,,,53.0,63.0,64.0,64.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,,66.0,,,,
B11,2024-06-19 13:10:40,,6.0,7.0,,,7.0,7.0,,,58.0,68.0,69.0,69.0,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,,66.0,,,,
B11,2024-06-19 13:25:40,,6.0,7.0,,,7.0,7.0,,,58.0,69.0,70.0,70.0,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,,66.0,,,,
B11,2024-06-19 13:40:40,,6.0,7.0,,,7.0,7.0,,,60.0,71.0,72.0,72.0,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.1,,66.0,,,,
B11,2024-06-19 13:55:40,,6.0,7.0,,,7.0,7.0,,,60.0,71.0,71.0,71.0,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.3,,65.0,,,,
B11,2024-06-19 14:10:40,,6.0,7.0,,,7.0,7.0,,,61.0,72.0,72.0,72.0,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.4,,65.0,,,,
B11,2024-06-19 14:25:40,,6.0,7.0,,,7.0,7.0,,,59.0,70.0,70.0,70.0,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.4,,65.0,,,,
B11,2024-06-19 14:40:40,,7.0,7.0,,,7.0,7.0,,,64.0,76.0,76.0,76.0,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.5,,65.0,,,,
B11,2024-06-19 14:55:40,,7.0,8.0,,,8.0,8.0,,,70.0,83.0,83.0,83.0,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.7,,64.0,,,,
B11,2024-06-19 15:10:40,,7.0,8.0,,,8.0,8.0,,,72.0,85.0,86.0,86.0,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.8,,64.0,,,,
B11,2024-06-19 15:25:40,,8.0,9.0,,,9.0,9.0,,,79.0,93.0,94.0,94.0,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.9,,64.0,,,,
B11,2024-06-19 15:40:40,,8.0,8.0,,,8.0,8.0,,,77.0,90.0,90.0,90.0,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,,63.0,,,,
B11,2024-06-19 15:55:40,,8.0,8.0,,,8.0,8.0,,,77.0,90.0,91.0,91.0,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.4,,62.0,,,,
B11,2024-06-19 16:10:40,,8.0,9.0,,,9.0,9.0,,,79.0,93.0,93.0,93.0,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.6,,62.0,,,,
B11,2024-06-19 16:25:40,,8.0,9.0,,,9.0,9.0,,,82.0,96.0,96.0,96.0,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.8,,61.0,,,,
B11,2024-06-19 16:40:40,,9.0,9.0,,,9.0,9.0,,,82.0,96.0,96.0,96.0,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.2,,60.0,,,,
B11,2024-06-19 16:55:40,,9.0,9.0,,,9.0,9.0,,,82.0,96.0,96.0,96.0,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.6,,58.0,,,,
B11,2024-06-19 17:10:40,,8.0,9.0,,,9.0,9.0,,,78.0,92.0,92.0,92.0,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.4,,53.0,,,,
B11,2024-06-19 17:25:40,,11.0,14.0,,,16.0,17.0,,,98.0,120.0,123.0,124.0,124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.4,,52.0,,,,
B11,2024-06-19 17:40:40,,9.0,10.0,,,10.0,10.0,,,88.0,103.0,104.0,104.0,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,,56.0,,,,
B11,2024-06-19 17:55:40,,9.0,10.0,,,10.0,10.0,,,88.0,104.0,104.0,104.0,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.1,,56.0,,,,
B11,2024-06-19 18:10:40,,9.0,10.0,,,10.0,10.0,,,85.0,100.0,100.0,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.6,,55.0,,,,
B11,2024-06-19 18:25:40,,9.0,10.0,,,10.0,10.0,,,86.0,101.0,101.0,101.0,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,,53.0,,,,
B11,2024-06-19 18:40:40,,9.0,10.0,,,10.0,10.0,,,87.0,102.0,102.0,102.0,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.4,,52.0,,,,
B11,2024-06-19 18:55:40,,9.0,10.0,,,10.0,10.0,,,88.0,104.0,104.0,104.0,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.6,,52.0,,,,
B11,2024-06-19 19:10:40,,10.0,10.0,,,10.0,10.0,,,89.0,105.0,105.0,105.0,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.8,,51.0,,,,
B11,2024-06-19 19:25:40,,10.0,10.0,,,10.0,10.0,,,91.0,107.0,107.0,107.0,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,,50.0,,,,
B11,2024-06-19 19:40:40,,10.0,10.0,,,10.0,10.0,,,90.0,106.0,106.0,106.0,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.2,,50.0,,,,
B11,2024-06-19 19:55:40,,10.0,11.0,,,11.0,11.0,,,93.0,109.0,109.0,109.0,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.5,,49.0,,,,
B11,2024-06-19 20:10:40,,10.0,10.0,,,10.0,10.0,,,89.0,105.0,105.0,105.0,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.7,,49.0,,,,
B11,2024-06-19 20:25:40,,9.0,10.0,,,10.0,10.0,,,85.0,99.0,100.0,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.8,,49.0,,,,
B11,2024-06-19 20:40:40,,9.0,10.0,,,10.0,10.0,,,83.0,97.0,98.0,98.0,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.0,,49.0,,,,
B11,2024-06-19 20:55:40,,9.0,9.0,,,9.0,9.0,,,81.0,95.0,96.0,96.0,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.1,,49.0,,,,
B11,2024-06-19 21:10:40,,9.0,10.0,,,10.0,10.0,,,86.0,101.0,101.0,101.0,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.4,,48.0,,,,
B11,2024-06-19 21:25:40,,9.0,9.0,,,9.0,9.0,,,81.0,96.0,96.0,96.0,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.6,,48.0,,,,
B11,2024-06-19 21:40:40,,9.0,9.0,,,9.0,9.0,,,78.0,92.0,92.0,92.0,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.6,,47.0,,,,
B11,2024-06-19 21:55:40,,8.0,9.0,,,9.0,9.0,,,75.0,88.0,88.0,89.0,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.7,,47.0,,,,
B11,2024-06-19 22:10:40,,8.0,9.0,,,9.0,9.0,,,74.0,87.0,87.0,87.0,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.8,,47.0,,,,
B11,2024-06-19 22:25:40,,8.0,8.0,,,8.0,8.0,,,73.0,86.0,86.0,86.0,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.8,,47.0,,,,
B11,2024-06-19 22:40:40,,8.0,8.0,,,8.0,8.0,,,71.0,83.0,83.0,83.0,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.8,,47.0,,,,
B11,2024-06-19 22:55:40,,8.0,8.0,,,8.0,8.0,,,71.0,84.0,84.0,84.0,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.7,,47.0,,,,
B11,2024-06-19 23:10:40,,8.0,8.0,,,8.0,8.0,,,71.0,83.0,83.0,83.0,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.5,,47.0,,,,
B11,2024-06-19 23:25:40,,8.0,8.0,,,8.0,8.0,,,71.0,83.0,83.0,83.0,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.4,,48.0,,,,
B11,2024-06-19 23:40:40,,7.0,8.0,,,8.0,8.0,,,68.0,80.0,80.0,80.0,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.2,,48.0,,,,
B11,2024-06-19 23:55:40,,7.0,8.0,,,8.0,8.0,,,68.0,80.0,80.0,80.0,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.0,,48.0,,,,
B11,2024-06-20 00:10:40,,8.0,8.0,,,8.0,8.0,,,70.0,82.0,82.0,82.0,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.8,,49.0,,,,
B11,2024-06-20 00:25:40,,8.0,8.0,,,8.0,8.0,,,69.0,82.0,82.0,82.0,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.6,,49.0,,,,
B11,2024-06-20 00:40:40,,7.0,8.0,,,8.0,8.0,,,69.0,81.0,81.0,81.0,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.4,,49.0,,,,
B11,2024-06-20 00:55:40,,7.0,7.0,,,7.0,7.0,,,65.0,76.0,76.0,76.0,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.1,,50.0,,,,
B11,2024-06-20 01:10:40,,7.0,7.0,,,7.0,7.0,,,62.0,73.0,73.0,73.0,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.8,,51.0,,,,
B11,2024-06-20 01:25:40,,7.0,7.0,,,7.0,7.0,,,62.0,73.0,74.0,74.0,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.4,,51.0,,,,
B11,2024-06-20 01:40:40,,7.0,7.0,,,7.0,7.0,,,62.0,73.0,73.0,73.0,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,,52.0,,,,
B11,2024-06-20 01:55:40,,7.0,7.0,,,7.0,7.0,,,63.0,74.0,74.0,74.0,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.5,,53.0,,,,
B11,2024-06-20 02:10:40,,6.0,7.0,,,7.0,7.0,,,60.0,70.0,71.0,71.0,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,,55.0,,,,
B11,2024-06-20 02:25:40,,6.0,7.0,,,7.0,7.0,,,58.0,68.0,69.0,69.0,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.5,,56.0,,,,
B11,2024-06-20 02:40:40,,6.0,6.0,,,6.0,6.0,,,56.0,66.0,66.0,66.0,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,,57.0,,,,
B11,2024-06-20 02:55:40,,6.0,6.0,,,6.0,6.0,,,54.0,63.0,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.6,,58.0,,,,
B11,2024-06-20 03:10:40,,5.0,6.0,,,6.0,6.0,,,51.0,60.0,60.0,60.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.2,,58.0,,,,
B11,2024-06-20 03:25:40,,5.0,6.0,,,6.0,6.0,,,51.0,60.0,60.0,60.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.8,,59.0,,,,
B11,2024-06-20 03:40:40,,5.0,6.0,,,6.0,6.0,,,50.0,59.0,59.0,60.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.5,,60.0,,,,
B11,2024-06-20 03:55:40,,5.0,6.0,,,6.0,6.0,,,50.0,60.0,60.0,60.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.3,,61.0,,,,
B11,2024-06-20 04:10:40,,5.0,6.0,,,6.0,6.0,,,49.0,58.0,59.0,59.0,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,,62.0,,,,
B11,2024-06-20 04:25:40,,5.0,6.0,,,6.0,6.0,,,47.0,56.0,57.0,57.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.7,,63.0,,,,
B11,2024-06-20 04:40:40,,5.0,6.0,,,6.0,6.0,,,45.0,54.0,55.0,55.0,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.5,,63.0,,,,
B11,2024-06-20 04:55:40,,5.0,6.0,,,6.0,6.0,,,44.0,54.0,55.0,55.0,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.3,,64.0,,,,
B11,2024-06-20 05:10:40,,5.0,6.0,,,6.0,6.0,,,44.0,53.0,54.0,55.0,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.1,,64.0,,,,
B11,2024-06-20 05:25:40,,5.0,5.0,,,6.0,6.0,,,45.0,54.0,55.0,55.0,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.9,,65.0,,,,
B11,2024-06-20 05:40:40,,5.0,6.0,,,6.0,6.0,,,45.0,54.0,54.0,55.0,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.6,,66.0,,,,
B11,2024-06-20 05:55:40,,5.0,6.0,,,6.0,6.0,,,45.0,55.0,56.0,56.0,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.5,,66.0,,,,
B11,2024-06-20 06:10:40,,5.0,5.0,,,6.0,6.0,,,46.0,54.0,55.0,55.0,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.4,,66.0,,,,
B11,2024-06-20 06:25:40,,5.0,6.0,,,6.0,6.0,,,46.0,55.0,55.0,56.0,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.2,,67.0,,,,
B11,2024-06-20 06:40:40,,5.0,6.0,,,6.0,6.0,,,45.0,54.0,55.0,55.0,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.1,,67.0,,,,
B11,2024-06-20 06:55:40,,5.0,6.0,,,6.0,6.0,,,46.0,55.0,56.0,56.0,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.9,,68.0,,,,
B11,2024-06-20 07:10:40,,5.0,5.0,,,6.0,6.0,,,45.0,53.0,54.0,54.0,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.9,,68.0,,,,
B11,2024-06-20 07:25:40,,5.0,5.0,,,6.0,6.0,,,44.0,53.0,54.0,54.0,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.8,,68.0,,,,
B11,2024-06-20 07:40:40,,5.0,5.0,,,6.0,6.0,,,46.0,54.0,55.0,55.0,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.7,,69.0,,,,
B11,2024-06-20 07:55:40,,5.0,5.0,,,6.0,6.0,,,45.0,53.0,54.0,54.0,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.6,,69.0,,,,
