Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
B09,2024-06-18 07:44:23,,6.0,7.0,,,8.0,9.0,,,51.0,63.0,65.0,66.0,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.9,,66.0,,,,
B09,2024-06-18 07:59:23,,5.0,7.0,,,8.0,9.0,,,47.0,58.0,61.0,61.0,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.8,,66.0,,,,
B09,2024-06-18 08:14:23,,5.0,7.0,,,8.0,8.0,,,47.0,58.0,60.0,61.0,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.6,,66.0,,,,
B09,2024-06-18 08:29:23,,5.0,7.0,,,8.0,9.0,,,47.0,59.0,61.0,61.0,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.6,,66.0,,,,
B09,2024-06-18 08:44:23,,6.0,7.0,,,8.0,9.0,,,51.0,63.0,65.0,65.0,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.5,,66.0,,,,
B09,2024-06-18 08:59:23,,6.0,7.0,,,8.0,9.0,,,51.0,63.0,65.0,65.0,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.3,,66.0,,,,
B09,2024-06-18 09:14:23,,6.0,7.0,,,8.0,9.0,,,51.0,63.0,65.0,66.0,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.4,,66.0,,,,
B09,2024-06-18 09:29:23,,6.0,8.0,,,9.0,9.0,,,54.0,67.0,69.0,69.0,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.3,,66.0,,,,
B09,2024-06-18 09:44:23,,6.0,8.0,,,9.0,9.0,,,57.0,70.0,72.0,72.0,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.3,,67.0,,,,
B09,2024-06-18 09:59:23,,7.0,9.0,,,9.0,10.0,,,72.0,85.0,87.0,87.0,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.2,,67.0,,,,
B09,2024-06-18 10:14:23,,9.0,10.0,,,11.0,11.0,,,91.0,107.0,108.0,108.0,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.2,,67.0,,,,
B09,2024-06-18 10:29:23,,9.0,10.0,,,10.0,10.0,,,90.0,106.0,107.0,107.0,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.1,,67.0,,,,
B09,2024-06-18 10:44:23,,8.0,9.0,,,10.0,10.0,,,84.0,99.0,100.0,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,,67.0,,,,
B09,2024-06-18 10:59:23,,8.0,9.0,,,9.0,9.0,,,75.0,88.0,90.0,90.0,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,,67.0,,,,
B09,2024-06-18 11:14:23,,6.0,8.0,,,8.0,9.0,,,62.0,74.0,76.0,76.0,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.9,,67.0,,,,
B09,2024-06-18 11:29:23,,6.0,8.0,,,8.0,9.0,,,60.0,72.0,74.0,74.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.9,,67.0,,,,
B09,2024-06-18 11:44:23,,6.0,7.0,,,8.0,8.0,,,58.0,70.0,72.0,72.0,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.8,,67.0,,,,
B09,2024-06-18 11:59:23,,6.0,7.0,,,8.0,8.0,,,57.0,69.0,71.0,71.0,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.8,,67.0,,,,
B09,2024-06-18 12:14:23,,6.0,7.0,,,8.0,8.0,,,56.0,67.0,69.0,69.0,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.8,,67.0,,,,
B09,2024-06-18 12:29:23,,6.0,7.0,,,8.0,8.0,,,58.0,70.0,71.0,72.0,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.7,,67.0,,,,
B09,2024-06-18 12:44:23,,6.0,7.0,,,8.0,8.0,,,58.0,69.0,71.0,71.0,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.7,,67.0,,,,
B09,2024-06-18 12:59:23,,6.0,7.0,,,8.0,8.0,,,61.0,72.0,73.0,74.0,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.7,,67.0,,,,
B09,2024-06-18 13:14:23,,6.0,7.0,,,8.0,8.0,,,61.0,72.0,74.0,74.0,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.7,,68.0,,,,
B09,2024-06-18 13:29:23,,6.0,8.0,,,8.0,9.0,,,61.0,73.0,75.0,75.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.7,,68.0,,,,
B09,2024-06-18 13:44:23,,7.0,8.0,,,9.0,9.0,,,64.0,76.0,78.0,78.0,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.6,,68.0,,,,
B09,2024-06-18 13:59:23,,6.0,8.0,,,8.0,9.0,,,63.0,75.0,77.0,77.0,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.6,,68.0,,,,
B09,2024-06-18 14:14:23,,6.0,7.0,,,8.0,8.0,,,59.0,70.0,72.0,72.0,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.7,,68.0,,,,
B09,2024-06-18 14:29:23,,6.0,7.0,,,8.0,8.0,,,61.0,72.0,74.0,74.0,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.8,,68.0,,,,
B09,2024-06-18 14:44:23,,6.0,7.0,,,7.0,8.0,,,59.0,70.0,71.0,72.0,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.9,,67.0,,,,
B09,2024-06-18 14:59:23,,6.0,7.0,,,7.0,8.0,,,58.0,69.0,70.0,70.0,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.1,,66.0,,,,
B09,2024-06-18 15:14:23,,6.0,7.0,,,7.0,7.0,,,57.0,68.0,69.0,69.0,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.2,,66.0,,,,
B09,2024-06-18 15:29:23,,6.0,7.0,,,7.0,8.0,,,58.0,69.0,70.0,70.0,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.3,,66.0,,,,
B09,2024-06-18 15:44:23,,6.0,7.0,,,7.0,7.0,,,56.0,67.0,68.0,69.0,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.6,,66.0,,,,
B09,2024-06-18 15:59:23,,6.0,7.0,,,7.0,8.0,,,57.0,68.0,69.0,70.0,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.8,,65.0,,,,
B09,2024-06-18 16:14:23,,6.0,7.0,,,7.0,8.0,,,58.0,69.0,70.0,70.0,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,,64.0,,,,
B09,2024-06-18 16:29:23,,6.0,7.0,,,7.0,7.0,,,58.0,69.0,69.0,69.0,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.1,,64.0,,,,
B09,2024-06-18 16:44:23,,6.0,7.0,,,7.0,7.0,,,60.0,71.0,71.0,72.0,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.2,,64.0,,,,
B09,2024-06-18 16:59:23,,6.0,7.0,,,7.0,7.0,,,60.0,70.0,71.0,71.0,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.4,,63.0,,,,
B09,2024-06-18 17:14:23,,6.0,7.0,,,7.0,7.0,,,59.0,69.0,70.0,70.0,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.7,,62.0,,,,
B09,2024-06-18 17:29:23,,6.0,7.0,,,7.0,7.0,,,61.0,71.0,72.0,72.0,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.1,,62.0,,,,
B09,2024-06-18 17:44:23,,6.0,7.0,,,7.0,7.0,,,62.0,73.0,73.0,73.0,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.6,,61.0,,,,
B09,2024-06-18 17:59:23,,7.0,7.0,,,7.0,7.0,,,65.0,76.0,77.0,77.0,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.9,,59.0,,,,
B09,2024-06-18 18:14:23,,7.0,7.0,,,7.0,7.0,,,64.0,75.0,76.0,76.0,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.3,,59.0,,,,
B09,2024-06-18 18:29:23,,7.0,7.0,,,7.0,8.0,,,66.0,77.0,78.0,78.0,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.7,,58.0,,,,
B09,2024-06-18 18:44:23,,7.0,8.0,,,8.0,8.0,,,71.0,83.0,83.0,83.0,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.2,,57.0,,,,
B09,2024-06-18 18:59:23,,7.0,8.0,,,8.0,9.0,,,70.0,82.0,83.0,83.0,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.7,,56.0,,,,
B09,2024-06-18 19:14:23,,7.0,8.0,,,8.0,8.0,,,70.0,81.0,82.0,82.0,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.2,,55.0,,,,
B09,2024-06-18 19:29:23,,9.0,9.0,,,10.0,10.0,,,81.0,95.0,96.0,96.0,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.8,,54.0,,,,
B09,2024-06-18 19:44:23,,8.0,8.0,,,9.0,9.0,,,75.0,87.0,88.0,88.0,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.4,,53.0,,,,
B09,2024-06-18 19:59:23,,8.0,8.0,,,8.0,8.0,,,73.0,85.0,85.0,85.0,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.1,,52.0,,,,
B09,2024-06-18 20:14:23,,8.0,9.0,,,9.0,9.0,,,74.0,87.0,88.0,88.0,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.6,,50.0,,,,
B09,2024-06-18 20:29:23,,8.0,8.0,,,8.0,9.0,,,72.0,84.0,85.0,85.0,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.0,,49.0,,,,
B09,2024-06-18 20:44:23,,8.0,8.0,,,8.0,8.0,,,74.0,86.0,87.0,87.0,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.4,,48.0,,,,
B09,2024-06-18 20:59:23,,7.0,8.0,,,8.0,8.0,,,70.0,81.0,82.0,82.0,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.9,,49.0,,,,
B09,2024-06-18 21:14:23,,7.0,8.0,,,8.0,8.0,,,67.0,78.0,79.0,79.0,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.3,,48.0,,,,
B09,2024-06-18 21:29:23,,6.0,7.0,,,7.0,7.0,,,60.0,69.0,70.0,70.0,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.5,,47.0,,,,
B09,2024-06-18 21:44:23,,6.0,7.0,,,7.0,7.0,,,56.0,65.0,66.0,66.0,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.5,,47.0,,,,
B09,2024-06-18 21:59:23,,6.0,6.0,,,7.0,7.0,,,53.0,62.0,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.3,,47.0,,,,
B09,2024-06-18 22:14:23,,6.0,6.0,,,6.0,7.0,,,51.0,60.0,61.0,61.0,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.1,,47.0,,,,
B09,2024-06-18 22:29:23,,5.0,6.0,,,6.0,6.0,,,50.0,59.0,60.0,60.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.1,,47.0,,,,
B09,2024-06-18 22:44:23,,6.0,6.0,,,6.0,6.0,,,51.0,60.0,60.0,60.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.0,,48.0,,,,
B09,2024-06-18 22:59:23,,6.0,6.0,,,6.0,7.0,,,53.0,62.0,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.9,,48.0,,,,
B09,2024-06-18 23:14:23,,6.0,6.0,,,7.0,7.0,,,55.0,65.0,65.0,65.0,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.7,,48.0,,,,
B09,2024-06-18 23:29:23,,6.0,6.0,,,7.0,7.0,,,56.0,65.0,65.0,65.0,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.6,,48.0,,,,
B09,2024-06-18 23:44:23,,6.0,6.0,,,6.0,6.0,,,52.0,61.0,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.3,,48.0,,,,
B09,2024-06-18 23:59:23,,5.0,6.0,,,6.0,6.0,,,49.0,57.0,58.0,58.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.0,,48.0,,,,
B09,2024-06-19 00:14:23,,5.0,5.0,,,6.0,6.0,,,46.0,54.0,55.0,55.0,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.8,,49.0,,,,
B09,2024-06-19 00:29:23,,5.0,6.0,,,6.0,6.0,,,47.0,55.0,56.0,56.0,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.6,,49.0,,,,
B09,2024-06-19 00:44:23,,5.0,6.0,,,6.0,6.0,,,48.0,57.0,57.0,57.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.6,,49.0,,,,
B09,2024-06-19 00:59:23,,6.0,6.0,,,6.0,6.0,,,52.0,61.0,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.4,,50.0,,,,
B09,2024-06-19 01:14:23,,6.0,6.0,,,6.0,7.0,,,52.0,61.0,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.2,,50.0,,,,
B09,2024-06-19 01:29:23,,5.0,6.0,,,6.0,7.0,,,51.0,60.0,61.0,61.0,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.8,,51.0,,,,
B09,2024-06-19 01:44:23,,6.0,6.0,,,7.0,7.0,,,53.0,63.0,64.0,64.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.5,,52.0,,,,
B09,2024-06-19 01:59:23,,5.0,6.0,,,6.0,6.0,,,47.0,56.0,57.0,57.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.1,,53.0,,,,
B09,2024-06-19 02:14:23,,5.0,6.0,,,6.0,6.0,,,47.0,56.0,56.0,57.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.7,,54.0,,,,
B09,2024-06-19 02:29:23,,5.0,6.0,,,6.0,6.0,,,45.0,54.0,55.0,55.0,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.3,,55.0,,,,
B09,2024-06-19 02:44:23,,5.0,5.0,,,6.0,6.0,,,43.0,52.0,53.0,53.0,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.9,,56.0,,,,
B09,2024-06-19 02:59:23,,5.0,5.0,,,6.0,6.0,,,43.0,52.0,53.0,53.0,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.4,,57.0,,,,
B09,2024-06-19 03:14:23,,5.0,6.0,,,6.0,7.0,,,44.0,53.0,54.0,54.0,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,,58.0,,,,
B09,2024-06-19 03:29:23,,5.0,5.0,,,6.0,6.0,,,43.0,51.0,52.0,53.0,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.6,,59.0,,,,
B09,2024-06-19 03:44:23,,5.0,6.0,,,6.0,6.0,,,43.0,52.0,53.0,53.0,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.3,,60.0,,,,
B09,2024-06-19 03:59:23,,5.0,6.0,,,6.0,7.0,,,44.0,53.0,54.0,54.0,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,,60.0,,,,
B09,2024-06-19 04:14:23,,5.0,6.0,,,6.0,7.0,,,45.0,54.0,55.0,55.0,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.8,,61.0,,,,
B09,2024-06-19 04:29:23,,5.0,6.0,,,6.0,7.0,,,45.0,55.0,56.0,56.0,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.6,,61.0,,,,
B09,2024-06-19 04:44:23,,5.0,6.0,,,6.0,7.0,,,46.0,55.0,57.0,57.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.4,,62.0,,,,
B09,2024-06-19 04:59:23,,5.0,6.0,,,6.0,7.0,,,49.0,58.0,59.0,60.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.3,,62.0,,,,
B09,2024-06-19 05:14:23,,5.0,6.0,,,7.0,7.0,,,51.0,61.0,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.2,,63.0,,,,
B09,2024-06-19 05:29:23,,5.0,6.0,,,7.0,7.0,,,52.0,62.0,64.0,64.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.1,,63.0,,,,
B09,2024-06-19 05:44:23,,6.0,7.0,,,8.0,8.0,,,62.0,74.0,75.0,75.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,,63.0,,,,
B09,2024-06-19 05:59:23,,7.0,8.0,,,8.0,8.0,,,66.0,78.0,79.0,79.0,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.9,,63.0,,,,
B09,2024-06-19 06:14:23,,7.0,8.0,,,8.0,8.0,,,68.0,80.0,81.0,81.0,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.7,,64.0,,,,
B09,2024-06-19 06:29:23,,7.0,8.0,,,8.0,8.0,,,67.0,79.0,80.0,80.0,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.6,,64.0,,,,
B09,2024-06-19 06:44:23,,6.0,7.0,,,7.0,7.0,,,54.0,64.0,65.0,66.0,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.6,,65.0,,,,
B09,2024-06-19 06:59:23,,6.0,7.0,,,7.0,8.0,,,58.0,69.0,70.0,70.0,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.5,,65.0,,,,
B09,2024-06-19 07:14:23,,7.0,7.0,,,8.0,8.0,,,64.0,75.0,76.0,77.0,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.5,,65.0,,,,
B09,2024-06-19 07:29:23,,6.0,7.0,,,8.0,8.0,,,61.0,72.0,74.0,74.0,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.5,,65.0,,,,
B09,2024-06-19 07:44:23,,6.0,7.0,,,7.0,8.0,,,60.0,71.0,72.0,72.0,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.5,,65.0,,,,
B09,2024-06-19 07:59:23,,6.0,7.0,,,7.0,7.0,,,58.0,69.0,70.0,70.0,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.5,,65.0,,,,
B09,2024-06-19 08:14:23,,6.0,7.0,,,7.0,7.0,,,57.0,67.0,68.0,68.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.5,,65.0,,,,
B09,2024-06-19 08:29:23,,6.0,7.0,,,8.0,8.0,,,62.0,73.0,74.0,74.0,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.4,,65.0,,,,
B09,2024-06-19 08:44:23,,7.0,8.0,,,9.0,9.0,,,71.0,84.0,85.0,85.0,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.4,,65.0,,,,
B09,2024-06-19 08:59:23,,6.0,7.0,,,7.0,8.0,,,63.0,74.0,75.0,75.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.4,,65.0,,,,
B09,2024-06-19 09:14:23,,6.0,7.0,,,7.0,7.0,,,60.0,71.0,72.0,72.0,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.4,,65.0,,,,
B09,2024-06-19 09:29:23,,6.0,7.0,,,7.0,7.0,,,59.0,70.0,71.0,71.0,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.3,,65.0,,,,
B09,2024-06-19 09:44:23,,6.0,6.0,,,6.0,7.0,,,55.0,65.0,66.0,66.0,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.3,,65.0,,,,
B09,2024-06-19 09:59:23,,5.0,6.0,,,6.0,6.0,,,50.0,59.0,60.0,60.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.3,,65.0,,,,
B09,2024-06-19 10:14:23,,5.0,6.0,,,6.0,6.0,,,50.0,59.0,60.0,60.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.3,,65.0,,,,
B09,2024-06-19 10:29:23,,5.0,6.0,,,6.0,6.0,,,49.0,58.0,59.0,59.0,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.3,,65.0,,,,
B09,2024-06-19 10:44:23,,5.0,6.0,,,6.0,6.0,,,47.0,56.0,57.0,57.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.3,,65.0,,,,
B09,2024-06-19 10:59:23,,5.0,6.0,,,6.0,7.0,,,51.0,61.0,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.1,,65.0,,,,
B09,2024-06-19 11:14:23,,5.0,6.0,,,6.0,7.0,,,52.0,62.0,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,,65.0,,,,
B09,2024-06-19 11:29:23,,5.0,6.0,,,6.0,6.0,,,51.0,60.0,61.0,61.0,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.9,,65.0,,,,
B09,2024-06-19 11:44:23,,5.0,6.0,,,6.0,7.0,,,54.0,63.0,64.0,64.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.7,,66.0,,,,
B09,2024-06-19 11:59:23,,6.0,6.0,,,6.0,7.0,,,55.0,65.0,66.0,66.0,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.6,,66.0,,,,
B09,2024-06-19 12:14:23,,6.0,6.0,,,6.0,7.0,,,55.0,65.0,65.0,65.0,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.5,,66.0,,,,
B09,2024-06-19 12:29:23,,6.0,6.0,,,7.0,7.0,,,55.0,65.0,66.0,66.0,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.4,,66.0,,,,
B09,2024-06-19 12:44:23,,5.0,6.0,,,6.0,7.0,,,54.0,64.0,64.0,65.0,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.5,,66.0,,,,
B09,2024-06-19 12:59:23,,5.0,6.0,,,6.0,6.0,,,54.0,63.0,64.0,64.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.5,,66.0,,,,
B09,2024-06-19 13:14:23,,6.0,6.0,,,7.0,7.0,,,55.0,65.0,66.0,66.0,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.5,,66.0,,,,
B09,2024-06-19 13:29:23,,6.0,6.0,,,7.0,7.0,,,55.0,64.0,65.0,66.0,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.5,,66.0,,,,
B09,2024-06-19 13:44:23,,6.0,7.0,,,7.0,7.0,,,57.0,68.0,69.0,69.0,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.5,,66.0,,,,
B09,2024-06-19 13:59:23,,6.0,7.0,,,7.0,7.0,,,56.0,66.0,67.0,68.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.5,,66.0,,,,
B09,2024-06-19 14:14:23,,6.0,7.0,,,7.0,7.0,,,56.0,67.0,68.0,68.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.7,,66.0,,,,
B09,2024-06-19 14:29:23,,6.0,6.0,,,7.0,7.0,,,55.0,65.0,66.0,66.0,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.8,,65.0,,,,
B09,2024-06-19 14:44:23,,5.0,6.0,,,6.0,7.0,,,53.0,63.0,64.0,64.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,,65.0,,,,
B09,2024-06-19 14:59:23,,6.0,6.0,,,7.0,7.0,,,56.0,66.0,67.0,67.0,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.2,,64.0,,,,
B09,2024-06-19 15:14:23,,6.0,7.0,,,7.0,7.0,,,57.0,67.0,68.0,68.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.3,,64.0,,,,
B09,2024-06-19 15:29:23,,6.0,7.0,,,7.0,8.0,,,61.0,72.0,73.0,73.0,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.5,,64.0,,,,
